event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1611	GCA.003174035.1.Bacteria.Dependentiae	2871.9049999999997	0.0	1435.9524999999999
hgt	1608	GCA.001443005.1.Bacteria.Synergistota	2874.585	0.0	1437.2925
hgt	1479	GCA.001771365.1.Bacteria.Margulisbacteria	2626.04	0.0	1313.02
spe	1584	1584	2831.62	2831.62	2831.62
hgt	1584	GCF.000177635.2.Bacteria.Chrysiogenota	2831.62	0.0	1415.81
spe	1053	1053	2049.66	2049.66	2049.66
hgt	1530	GCA.001775255.1.Bacteria.Desulfobacterota.D	2734.075	0.0	1367.0375
hgt	1295	GCA.003230795.1.Bacteria.Bdellovibrionota.C	2388.665	0.0	1194.3325
spe	940	940	1778.7849999999999	1778.7849999999999	1778.7849999999999
hgt	1218	940	2305.29	1778.7849999999999	2042.0375
hgt	1306	GCF.000620765.1.Bacteria.Desulfobacterota.I	2406.0950000000003	0.0	1203.0475000000001
spe	908	908	1580.9850000000001	1580.9850000000001	1580.9850000000001
hgt	1070	GCA.002877985.1.Bacteria.Desulfobacterota	2095.425	0.0	1047.7125
hgt	1089	GCA.001798565.1.Bacteria.Desulfobacterota.B	2136.5	0.0	1068.25
spe	1123	1123	2185.76	2185.76	2185.76
hgt	1225	1123	2313.915	2185.76	2249.8375
spe	983	983	1914.98	1914.98	1914.98
los	983	GCA.003170275.1.Bacteria.Myxococcota	1914.98	0.0	957.49
