event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1709	GCA.001787855.1.Bacteria.Riflebacteria	3243.0	0.0	1621.5
hgt	1709	GCA.001787855.1.Bacteria.Riflebacteria	3243.0	0.0	1621.5
hgt	1692	GCA.001873755.1.Bacteria.Patescibacteria	3138.575	0.0	1569.2875
hgt	1692	GCA.001873755.1.Bacteria.Patescibacteria	3138.575	0.0	1569.2875
hgt	1422	GCA.001412425.1.Bacteria.Cloacimonadota	2553.9350000000004	0.0	1276.9675000000002
spe	1490	1490	2652.83	2652.83	2652.83
hgt	1601	1490	2861.12	2652.83	2756.975
spe	1361	1361	2475.3050000000003	2475.3050000000003	2475.3050000000003
hgt	1371	GCA.001567355.1.Bacteria.Patescibacteria	2486.1549999999997	0.0	1243.0774999999999
spe	1058	1058	2070.835	2070.835	2070.835
los	1361	GCA.002898315.1.Bacteria.Calescibacterota	2475.3050000000003	0.0	1237.6525000000001
hgt	1484	GCA.001775055.1.Bacteria.Patescibacteria	2647.165	0.0	1323.5825
hgt	994	GCA.002502685.1.Archaea.Thermoplasmatota	1947.675	0.0	973.8375
hgt	1087	GCA.001775995.1.Archaea.Thermoproteota	2129.565	0.0	1064.7825
spe	1062	1062	2073.7200000000003	2073.7200000000003	2073.7200000000003
hgt	1574	1062	2810.715	2073.7200000000003	2442.2175
hgt	1574	1062	2810.715	2073.7200000000003	2442.2175
spe	1543	1543	2756.645	2756.645	2756.645
hgt	1626	1543	2922.825	2756.645	2839.7349999999997
hgt	1562	GCA.002215665.1.Bacteria.WOR.3	2789.015	0.0	1394.5075
los	1058	GCF.900142435.1.Bacteria.Aquificota	2070.835	0.0	1035.4175
hgt	1094	GCA.002256595.1.Archaea.Halobacteriota	2144.39	0.0	1072.195
spe	1410	1410	2549.51	2549.51	2549.51
spe	1473	1473	2630.42	2630.42	2630.42
spe	1172	1172	2245.41	2245.41	2245.41
spe	1277	1277	2370.105	2370.105	2370.105
los	1473	1205	2630.42	2275.95	2453.185
spe	1332	1332	2435.7700000000004	2435.7700000000004	2435.7700000000004
spe	1363	1363	2475.955	2475.955	2475.955
hgt	1439	1363	2583.27	2475.955	2529.6125
los	1172	GCA.001914955.1.Bacteria.Nitrospirota	2245.41	0.0	1122.705
los	1277	GCA.001803815.1.Bacteria.Nitrospirota	2370.105	0.0	1185.0525
los	1332	GCA.003454665.1.Bacteria.Nitrospirota	2435.7700000000004	0.0	1217.8850000000002
spe	1264	1264	2363.875	2363.875	2363.875
los	1264	GCA.002705185.1.Bacteria.Nitrospinota	2363.875	0.0	1181.9375
hgt	1409	GCA.002731275.1.Bacteria.Myxococcota	2545.8	0.0	1272.9
hgt	1122	GCA.002763895.1.Bacteria.Bacteroidota	2181.785	0.0	1090.8925
hgt	1105	GCA.002841825.1.Bacteria.Myxococcota	2160.835	0.0	1080.4175
