event	left node	right node	left date	right date	midpoint date
spe	1534	1534	2746.6000000000004	2746.6000000000004	2746.6000000000004
spe	1457	1457	2611.625	2611.625	2611.625
spe	1499	1499	2683.7200000000003	2683.7200000000003	2683.7200000000003
dup	1457	1263	2611.625	2372.465	2492.045
spe	1263	1263	2372.465	2372.465	2372.465
spe	1263	1263	2372.465	2372.465	2372.465
los	1457	1321	2611.625	2433.705	2522.665
spe	1425	1425	2576.715	2576.715	2576.715
spe	1415	1415	2562.75	2562.75	2562.75
spe	1143	1143	2213.35	2213.35	2213.35
spe	1143	1143	2213.35	2213.35	2213.35
spe	1157	1157	2229.765	2229.765	2229.765
hgt	1321	1157	2433.705	2229.765	2331.7349999999997
los	1425	GCA.002495485.1.Archaea.Thermoproteota	2576.715	0.0	1288.3575
spe	1382	1382	2509.4049999999997	2509.4049999999997	2509.4049999999997
los	1415	GCA.002255045.1.Archaea.Thermoproteota	2562.75	0.0	1281.375
dup	1415	1362	2562.75	2489.555	2526.1525
spe	1362	1362	2489.555	2489.555	2489.555
spe	1362	1362	2489.555	2489.555	2489.555
spe	1032	1032	2047.925	2047.925	2047.925
spe	1032	1032	2047.925	2047.925	2047.925
dup	1157	GCA.003019535.1.Archaea.Thermoproteota	2229.765	0.0	1114.8825
dup	1157	GCA.001717025.1.Archaea.Thermoproteota	2229.765	0.0	1114.8825
spe	1252	1252	2352.0950000000003	2352.0950000000003	2352.0950000000003
spe	1310	1310	2416.7	2416.7	2416.7
spe	1249	1249	2351.985	2351.985	2351.985
spe	1249	1249	2351.985	2351.985	2351.985
los	1032	GCF.001481685.1.Archaea.Thermoproteota	2047.925	0.0	1023.9625
los	1252	GCA.002255025.1.Archaea.Thermoproteota	2352.0950000000003	0.0	1176.0475000000001
spe	1187	1187	2278.3450000000003	2278.3450000000003	2278.3450000000003
los	1310	1087	2416.7	2129.565	2273.1324999999997
los	1249	1171	2351.985	2259.135	2305.5600000000004
spe	1171	1171	2259.135	2259.135	2259.135
spe	1126	1126	2194.065	2194.065	2194.065
spe	1126	1126	2194.065	2194.065	2194.065
los	1187	929	2278.3450000000003	1726.54	2002.4425
hgt	1087	GCA.001273335.1.Archaea.Thermoproteota	2129.565	0.0	1064.7825
spe	895	895	1456.455	1456.455	1456.455
dup	1126	GCA.002506605.1.Archaea.Thermoproteota	2194.065	0.0	1097.0325
los	1126	GCA.002506605.1.Archaea.Thermoproteota	2194.065	0.0	1097.0325
los	1126	GCA.000405685.1.Archaea.Thermoproteota	2194.065	0.0	1097.0325
dup	929	GCA.001774245.1.Archaea.Thermoproteota	1726.54	0.0	863.27
hgt	929	GCA.001774245.1.Archaea.Thermoproteota	1726.54	0.0	863.27
dup	895	GCA.002011075.1.Archaea.Thermoproteota	1456.455	0.0	728.2275
