event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1698	1698	3050.45	3050.45	3050.45
spe	1464	1464	2064.13	2064.13	2064.13
hgt	1674	1464	2803.98	2064.13	2434.0550000000003
spe	1485	1485	2102.73	2102.73	2102.73
spe	1684	1684	2916.245	2916.245	2916.245
hgt	1549	GCA.900313515.1.Bacteria.Eremiobacterota	2247.565	0.0	1123.7825
spe	1027	1027	1440.925	1440.925	1440.925
hgt	1549	1027	2247.565	1440.925	1844.245
spe	1335	1335	1800.3999999999999	1800.3999999999999	1800.3999999999999
spe	1390	1390	1896.8449999999998	1896.8449999999998	1896.8449999999998
spe	1250	1250	1690.83	1690.83	1690.83
spe	1290	1290	1748.0500000000002	1748.0500000000002	1748.0500000000002
spe	1558	1558	2112.65	2112.65	2112.65
spe	1620	1620	2510.455	2510.455	2510.455
los	1335	1092	1800.3999999999999	1478.5900000000001	1639.495
spe	1092	1092	1478.5900000000001	1478.5900000000001	1478.5900000000001
hgt	1335	1092	1800.3999999999999	1478.5900000000001	1639.495
spe	1190	1190	1617.44	1617.44	1617.44
spe	1262	1262	1695.79	1695.79	1695.79
spe	1170	1170	1584.4	1584.4	1584.4
spe	1458	1458	2011.28	2011.28	2011.28
hgt	1639	1458	2619.0699999999997	2011.28	2315.1749999999997
los	1290	GCA.001464165.1.Bacteria.Cyanobacteria	1748.0500000000002	0.0	874.0250000000001
spe	1584	1584	2371.88	2371.88	2371.88
spe	1041	1041	1426.32	1426.32	1426.32
los	1262	971	1695.79	1335.97	1515.88
los	1170	1052	1584.4	1446.125	1515.2625
hgt	1420	GCF.000020005.1.Bacteria.Firmicutes.D	1902.285	0.0	951.1425
spe	1153	1153	1546.995	1546.995	1546.995
spe	1393	1393	1872.885	1872.885	1872.885
spe	1607	1607	2426.135	2426.135	2426.135
hgt	1618	1607	2495.045	2426.135	2460.59
hgt	1584	GCF.000013205.1.Bacteria.Cyanobacteria	2371.88	0.0	1185.94
spe	1542	1542	2232.24	2232.24	2232.24
spe	1091	1091	1475.775	1475.775	1475.775
hgt	1231	1091	1645.2649999999999	1475.775	1560.52
hgt	1328	GCF.000378005.1.Bacteria.Coprothermobacterota	1779.88	0.0	889.94
hgt	1328	GCF.000378005.1.Bacteria.Coprothermobacterota	1779.88	0.0	889.94
spe	1102	1102	1488.73	1488.73	1488.73
hgt	1328	1102	1779.88	1488.73	1634.305
spe	940	940	1264.8925	1264.8925	1264.8925
hgt	971	GCA.002409975.1.Bacteria.Firmicutes.G	1335.97	0.0	667.985
hgt	971	GCA.002399265.1.Bacteria.Firmicutes.G	1335.97	0.0	667.985
hgt	1052	GCA.900016865.1.Bacteria.Firmicutes.G	1446.125	0.0	723.0625
hgt	1052	GCA.001513145.1.Bacteria.Firmicutes.G	1446.125	0.0	723.0625
hgt	1153	GCA.002375925.1.Bacteria.Firmicutes.E	1546.995	0.0	773.4975
los	1153	GCA.002375895.1.Bacteria.Firmicutes.E	1546.995	0.0	773.4975
spe	1288	1288	1712.115	1712.115	1712.115
spe	1251	1251	1667.9650000000001	1667.9650000000001	1667.9650000000001
spe	1554	1554	2263.0	2263.0	2263.0
spe	1568	1568	2312.8050000000003	2312.8050000000003	2312.8050000000003
spe	1503	1503	2105.2200000000003	2105.2200000000003	2105.2200000000003
spe	1492	1492	2064.395	2064.395	2064.395
spe	927	927	1215.125	1215.125	1215.125
spe	1020	1020	1389.275	1389.275	1389.275
los	940	GCA.002396805.1.Bacteria.Firmicutes.G	1264.8925	0.0	632.44625
spe	1123	1123	1509.365	1509.365	1509.365
hgt	1251	GCA.002376005.1.Bacteria.Firmicutes.E	1667.9650000000001	0.0	833.9825000000001
spe	1084	1084	1465.43	1465.43	1465.43
hgt	1337	GCF.900142995.1.Bacteria.Firmicutes.A	1697.815	0.0	848.9075
hgt	1494	GCF.000166335.1.Bacteria.Firmicutes.A	2085.065	0.0	1042.5325
hgt	1494	GCF.000166335.1.Bacteria.Firmicutes.A	2085.065	0.0	1042.5325
spe	1429	1429	1953.0900000000001	1953.0900000000001	1953.0900000000001
hgt	1494	1429	2085.065	1953.0900000000001	2019.0775
spe	1456	1456	1989.36	1989.36	1989.36
spe	1477	1477	2039.0500000000002	2039.0500000000002	2039.0500000000002
spe	1213	1213	1602.185	1602.185	1602.185
spe	1550	1550	2240.33	2240.33	2240.33
spe	1362	1362	1717.6950000000002	1717.6950000000002	1717.6950000000002
spe	1460	1460	2001.3500000000001	2001.3500000000001	2001.3500000000001
los	1492	1359	2064.395	1811.9850000000001	1938.19
los	927	GCF.000165345.1.Eukaryota.Apicocomplexa	1215.125	0.0	607.5625
spe	943	943	1269.475	1269.475	1269.475
los	1020	923	1389.275	1219.565	1304.42
hgt	1123	GCA.003242675.1.Bacteria.Firmicutes.E	1509.365	0.0	754.6825
spe	1021	1021	1388.78	1388.78	1388.78
los	1084	GCA.003599345.1.Bacteria.Firmicutes.E	1465.43	0.0	732.715
hgt	1084	GCA.003599345.1.Bacteria.Firmicutes.E	1465.43	0.0	732.715
spe	924	924	1196.4	1196.4	1196.4
spe	1192	1192	1576.985	1576.985	1576.985
spe	1310	1310	1755.96	1755.96	1755.96
hgt	1429	1310	1953.0900000000001	1755.96	1854.525
los	1456	GCA.002345475.1.Bacteria.Firmicutes.H	1989.36	0.0	994.68
spe	1233	1233	1620.075	1620.075	1620.075
spe	1149	1149	1516.6599999999999	1516.6599999999999	1516.6599999999999
spe	1397	1397	1862.4850000000001	1862.4850000000001	1862.4850000000001
los	1213	GCA.003444595.1.Bacteria.Firmicutes.D	1602.185	0.0	801.0925
hgt	1213	GCA.003444595.1.Bacteria.Firmicutes.D	1602.185	0.0	801.0925
spe	1318	1318	1678.19	1678.19	1678.19
spe	1483	1483	2049.0099999999998	2049.0099999999998	2049.0099999999998
los	1362	GCF.000015965.1.Bacteria.Cyanobacteria	1717.6950000000002	0.0	858.8475000000001
hgt	1362	GCF.000015965.1.Bacteria.Cyanobacteria	1717.6950000000002	0.0	858.8475000000001
hgt	1362	GCF.000015965.1.Bacteria.Cyanobacteria	1717.6950000000002	0.0	858.8475000000001
spe	1184	1184	1509.135	1509.135	1509.135
spe	1426	1426	1938.175	1938.175	1938.175
spe	888	888	1084.09	1084.09	1084.09
los	1021	GCA.003242195.1.Bacteria.Firmicutes.E	1388.78	0.0	694.39
los	1192	1032	1576.985	1401.9	1489.4425
spe	1269	1269	1686.58	1686.58	1686.58
los	1310	1193	1755.96	1598.315	1677.1375
spe	1075	1075	1424.27	1424.27	1424.27
hgt	1149	GCF.001950325.1.Bacteria.Firmicutes.B	1516.6599999999999	0.0	758.3299999999999
los	1149	GCF.000024605.1.Bacteria.Firmicutes.B	1516.6599999999999	0.0	758.3299999999999
hgt	1149	GCF.000024605.1.Bacteria.Firmicutes.B	1516.6599999999999	0.0	758.3299999999999
los	1397	1207	1862.4850000000001	1576.575	1719.5300000000002
spe	1338	1338	1779.53	1779.53	1779.53
los	1318	GCF.900111575.1.Bacteria.Firmicutes.D	1678.19	0.0	839.095
hgt	1318	GCF.900111575.1.Bacteria.Firmicutes.D	1678.19	0.0	839.095
spe	1163	1163	1549.5949999999998	1549.5949999999998	1549.5949999999998
los	1483	1449	2049.0099999999998	1971.49	2010.25
los	1184	GCF.000473895.1.Bacteria.Cyanobacteria	1509.135	0.0	754.5675
hgt	1184	GCF.000473895.1.Bacteria.Cyanobacteria	1509.135	0.0	754.5675
spe	868	868	796.3525	796.3525	796.3525
spe	1401	1401	1887.2350000000001	1887.2350000000001	1887.2350000000001
los	888	GCA.002049455.2.Eukaryota.Rhodophyta	1084.09	0.0	542.045
hgt	1032	GCF.900129115.1.Bacteria.Firmicutes.A	1401.9	0.0	700.95
spe	1152	1152	1548.8899999999999	1548.8899999999999	1548.8899999999999
spe	1078	1078	1451.145	1451.145	1451.145
spe	1008	1008	1338.6	1338.6	1338.6
hgt	1207	GCA.002329495.1.Bacteria.Firmicutes.B	1576.575	0.0	788.2875
spe	1212	1212	1606.5500000000002	1606.5500000000002	1606.5500000000002
spe	1292	1292	1708.06	1708.06	1708.06
los	1163	GCF.002335525.1.Bacteria.Firmicutes	1549.5949999999998	0.0	774.7974999999999
hgt	1163	GCF.002335525.1.Bacteria.Firmicutes	1549.5949999999998	0.0	774.7974999999999
spe	1003	1003	1365.895	1365.895	1365.895
spe	1423	1423	1907.4450000000002	1907.4450000000002	1907.4450000000002
hgt	1449	1423	1971.49	1907.4450000000002	1939.4675000000002
spe	867	867	163.12655	163.12655	163.12655
spe	1291	1291	1635.52	1635.52	1635.52
spe	1364	1364	1825.65	1825.65	1825.65
spe	1018	1018	1387.7150000000001	1387.7150000000001	1387.7150000000001
