event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1705	1705	3153.6549999999997	3153.6549999999997	3153.6549999999997
spe	1609	1609	2402.345	2402.345	2402.345
spe	1690	1690	2975.2349999999997	2975.2349999999997	2975.2349999999997
los	1609	870	2402.345	790.375	1596.36
spe	870	870	790.375	790.375	790.375
hgt	1609	870	2402.345	790.375	1596.36
spe	1415	1415	1919.7450000000001	1919.7450000000001	1919.7450000000001
spe	1667	1667	2751.94	2751.94	2751.94
spe	1671	1671	2798.9	2798.9	2798.9
spe	1072	1072	1492.545	1492.545	1492.545
spe	1548	1548	2176.73	2176.73	2176.73
los	1667	1661	2751.94	2705.465	2728.7025000000003
spe	1640	1640	2626.73	2626.73	2626.73
spe	1645	1645	2653.5150000000003	2653.5150000000003	2653.5150000000003
los	1072	GCA.001742785.1.Archaea.Altiarchaeota	1492.545	0.0	746.2725
spe	1418	1418	1886.455	1886.455	1886.455
spe	1322	1322	1770.9250000000002	1770.9250000000002	1770.9250000000002
spe	1493	1493	2027.525	2027.525	2027.525
hgt	1661	1493	2705.465	2027.525	2366.495
spe	1621	1621	2517.75	2517.75	2517.75
los	1645	1424	2653.5150000000003	1902.65	2278.0825000000004
spe	1622	1622	2527.615	2527.615	2527.615
hgt	1442	GCA.000387965.1.Archaea.Nanoarchaeota	1962.0149999999999	0.0	981.0074999999999
los	1418	GCF.002201895.1.Archaea.Euryarchaeota	1886.455	0.0	943.2275
hgt	1418	GCF.002201895.1.Archaea.Euryarchaeota	1886.455	0.0	943.2275
los	1322	GCF.002214485.1.Archaea.Methanobacteriota.B	1770.9250000000002	0.0	885.4625000000001
hgt	1322	GCF.002214485.1.Archaea.Methanobacteriota.B	1770.9250000000002	0.0	885.4625000000001
hgt	1493	GCA.003230355.1.Archaea.Hydrothermarchaeota	2027.525	0.0	1013.7625
hgt	1631	GCF.000025525.1.Archaea.Methanobacteriota.A	2558.825	0.0	1279.4125
spe	1540	1540	2214.8	2214.8	2214.8
spe	1588	1588	2383.6549999999997	2383.6549999999997	2383.6549999999997
hgt	1424	GCA.001563325.1.Archaea.Asgardarchaeota	1902.65	0.0	951.325
los	1622	1606	2527.615	2445.1400000000003	2486.3775
spe	1358	1358	1798.4299999999998	1798.4299999999998	1798.4299999999998
spe	1398	1398	1863.195	1863.195	1863.195
los	1588	1509	2383.6549999999997	2123.145	2253.3999999999996
spe	1524	1524	2168.41	2168.41	2168.41
spe	1176	1176	1577.935	1577.935	1577.935
los	1358	GCA.002254745.1.Archaea.Thermoproteota	1798.4299999999998	0.0	899.2149999999999
hgt	1358	GCA.002254745.1.Archaea.Thermoproteota	1798.4299999999998	0.0	899.2149999999999
spe	1127	1127	1515.1799999999998	1515.1799999999998	1515.1799999999998
hgt	1509	GCA.002495485.1.Archaea.Thermoproteota	2123.145	0.0	1061.5725
spe	1474	1474	2026.55	2026.55	2026.55
hgt	1524	1474	2168.41	2026.55	2097.48
spe	1257	1257	1616.7	1616.7	1616.7
hgt	1447	1257	1969.495	1616.7	1793.0974999999999
los	1176	992	1577.935	1356.82	1467.3775
los	1127	GCA.001717025.1.Archaea.Thermoproteota	1515.1799999999998	0.0	757.5899999999999
hgt	1127	GCA.001717025.1.Archaea.Thermoproteota	1515.1799999999998	0.0	757.5899999999999
spe	1274	1274	1643.05	1643.05	1643.05
hgt	1461	1274	1998.805	1643.05	1820.9275
spe	1361	1361	1807.5249999999999	1807.5249999999999	1807.5249999999999
los	1474	GCA.000375685.1.Archaea.Thermoproteota	2026.55	0.0	1013.275
hgt	1187	GCA.001940725.1.Archaea.Asgardarchaeota	1579.1	0.0	789.55
hgt	992	GCF.000092185.1.Archaea.Thermoproteota	1356.82	0.0	678.41
hgt	1274	GCA.001593865.1.Archaea.Thermoproteota	1643.05	0.0	821.525
spe	1249	1249	1643.645	1643.645	1643.645
spe	1115	1115	1484.13	1484.13	1484.13
spe	1015	1015	1371.3049999999998	1371.3049999999998	1371.3049999999998
hgt	1256	1015	1663.625	1371.3049999999998	1517.465
hgt	1057	GCA.001775995.1.Archaea.Thermoproteota	1422.225	0.0	711.1125
los	1249	875	1643.645	925.9285	1284.78675
spe	875	875	925.9285	925.9285	925.9285
hgt	1249	875	1643.645	925.9285	1284.78675
los	1115	GCA.000405685.1.Archaea.Thermoproteota	1484.13	0.0	742.065
hgt	1013	GCA.001412335.1.Archaea.Halobacteriota	1366.345	0.0	683.1725
hgt	911	GCF.000011005.1.Archaea.Euryarchaeota	1169.1970000000001	0.0	584.5985000000001
