event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1690	1690	2975.2349999999997	2975.2349999999997	2975.2349999999997
spe	1667	1667	2751.94	2751.94	2751.94
spe	1671	1671	2798.9	2798.9	2798.9
dup	870	GCA.002083985.1.Archaea.Altiarchaeota	790.375	0.0	395.1875
hgt	870	GCA.002083985.1.Archaea.Altiarchaeota	790.375	0.0	395.1875
spe	1548	1548	2176.73	2176.73	2176.73
spe	1661	1661	2705.465	2705.465	2705.465
dup	1671	1640	2798.9	2626.73	2712.815
spe	1640	1640	2626.73	2626.73	2626.73
spe	1640	1640	2626.73	2626.73	2626.73
los	1671	1645	2798.9	2653.5150000000003	2726.2075000000004
spe	1418	1418	1886.455	1886.455	1886.455
spe	1322	1322	1770.9250000000002	1770.9250000000002	1770.9250000000002
spe	1493	1493	2027.525	2027.525	2027.525
spe	1631	1631	2558.825	2558.825	2558.825
spe	1621	1621	2517.75	2517.75	2517.75
spe	1621	1621	2517.75	2517.75	2517.75
los	1418	GCF.002201895.1.Archaea.Euryarchaeota	1886.455	0.0	943.2275
hgt	1418	GCA.001587715.1.Archaea.Methanobacteriota.B	1886.455	0.0	943.2275
los	1322	GCA.001515205.2.Archaea.Hadarchaeota	1770.9250000000002	0.0	885.4625000000001
los	1631	1610	2558.825	2447.115	2502.97
spe	1540	1540	2214.8	2214.8	2214.8
spe	1540	1540	2214.8	2214.8	2214.8
los	1621	1588	2517.75	2383.6549999999997	2450.7025
spe	1588	1588	2383.6549999999997	2383.6549999999997	2383.6549999999997
spe	1348	1348	1803.2849999999999	1803.2849999999999	1803.2849999999999
hgt	1648	1348	2676.31	1803.2849999999999	2239.7974999999997
los	1540	1358	2214.8	1798.4299999999998	2006.615
spe	1358	1358	1798.4299999999998	1798.4299999999998	1798.4299999999998
spe	1398	1398	1863.195	1863.195	1863.195
spe	1398	1398	1863.195	1863.195	1863.195
spe	1509	1509	2123.145	2123.145	2123.145
spe	1524	1524	2168.41	2168.41	2168.41
hgt	1348	GCA.001871795.1.Bacteria.Actinobacteriota	1803.2849999999999	0.0	901.6424999999999
los	1358	1176	1798.4299999999998	1577.935	1688.1825
los	1398	GCF.000148385.1.Archaea.Thermoproteota	1863.195	0.0	931.5975
los	1398	1127	1863.195	1515.1799999999998	1689.1875
spe	1127	1127	1515.1799999999998	1515.1799999999998	1515.1799999999998
spe	1461	1461	1998.805	1998.805	1998.805
hgt	1524	GCA.002255045.1.Archaea.Thermoproteota	2168.41	0.0	1084.205
spe	1474	1474	2026.55	2026.55	2026.55
spe	1187	1187	1579.1	1579.1	1579.1
hgt	1518	1187	2127.23	1579.1	1853.165
hgt	1301	GCA.001412425.1.Bacteria.Cloacimonadota	1765.605	0.0	882.8025
los	1127	GCA.001717025.1.Archaea.Thermoproteota	1515.1799999999998	0.0	757.5899999999999
spe	1274	1274	1643.05	1643.05	1643.05
spe	1385	1385	1853.335	1853.335	1853.335
spe	1361	1361	1807.5249999999999	1807.5249999999999	1807.5249999999999
los	1474	GCA.000375685.1.Archaea.Thermoproteota	2026.55	0.0	1013.275
dup	1448	GCA.001789205.1.Bacteria.Fibrobacterota	1990.1149999999998	0.0	995.0574999999999
hgt	1448	GCA.001789205.1.Bacteria.Fibrobacterota	1990.1149999999998	0.0	995.0574999999999
hgt	1455	GCF.001953175.1.Bacteria.Chloroflexota	1994.0249999999999	0.0	997.0124999999999
hgt	1178	GCA.002011355.1.Archaea.Thermoplasmatota	1580.44	0.0	790.22
los	1274	GCA.002255025.1.Archaea.Thermoproteota	1643.05	0.0	821.525
hgt	1274	GCA.002255025.1.Archaea.Thermoproteota	1643.05	0.0	821.525
los	1385	1240	1853.335	1643.115	1748.225
spe	1057	1057	1422.225	1422.225	1422.225
spe	1249	1249	1643.645	1643.645	1643.645
spe	1115	1115	1484.13	1484.13	1484.13
spe	1204	1204	1607.105	1607.105	1607.105
hgt	1399	1204	1876.995	1607.105	1742.05
hgt	1208	GCA.002708145.1.Bacteria.Chloroflexota	1604.38	0.0	802.19
hgt	973	GCA.001595945.1.Archaea.Thermoplasmatota	1320.27	0.0	660.135
hgt	1055	GCA.001766825.1.Archaea.Halobacteriota	1412.42	0.0	706.21
los	1057	GCA.001273335.1.Archaea.Thermoproteota	1422.225	0.0	711.1125
spe	875	875	925.9285	925.9285	925.9285
los	1115	GCA.000405685.1.Archaea.Thermoproteota	1484.13	0.0	742.065
hgt	1115	GCA.000405685.1.Archaea.Thermoproteota	1484.13	0.0	742.065
hgt	1214	GCA.002429065.1.Bacteria.Verrucomicrobiota	1595.8649999999998	0.0	797.9324999999999
hgt	1238	GCA.001303885.1.Bacteria.Planctomycetota	1629.915	0.0	814.9575
hgt	1066	GCA.002402635.1.Bacteria.Deferribacterota	1504.32	0.0	752.16
hgt	1438	GCA.002215665.1.Bacteria.WOR.3	1975.9250000000002	0.0	987.9625000000001
hgt	1516	GCA.003477045.1.Bacteria.Delongbacteria	2102.37	0.0	1051.185
hgt	1191	GCA.002428525.1.Bacteria.UBP14	1584.42	0.0	792.21
spe	1014	1014	1376.77	1376.77	1376.77
spe	1059	1059	1434.165	1434.165	1434.165
hgt	938	GCA.001595885.1.Archaea.Thermoplasmatota	1261.09	0.0	630.545
hgt	1244	GCA.002366725.1.Bacteria.WOR.3	1658.67	0.0	829.335
los	1014	GCA.002897715.1.Bacteria.Actinobacteriota	1376.77	0.0	688.385
spe	930	930	1221.364	1221.364	1221.364
dup	1013	911	1366.345	1169.1970000000001	1267.7710000000002
spe	911	911	1169.1970000000001	1169.1970000000001	1169.1970000000001
spe	911	911	1169.1970000000001	1169.1970000000001	1169.1970000000001
hgt	1013	911	1366.345	1169.1970000000001	1267.7710000000002
hgt	991	GCA.002839495.1.Bacteria.Planctomycetota	1348.8899999999999	0.0	674.4449999999999
spe	1414	1414	1900.2649999999999	1900.2649999999999	1900.2649999999999
hgt	1514	1414	2135.355	1900.2649999999999	2017.81
hgt	905	GCA.002702065.1.Bacteria.Chloroflexota	1158.2640000000001	0.0	579.1320000000001
dup	911	GCF.000970205.1.Archaea.Halobacteriota	1169.1970000000001	0.0	584.5985000000001
dup	911	GCF.000011005.1.Archaea.Euryarchaeota	1169.1970000000001	0.0	584.5985000000001
hgt	1414	GCF.001535965.1.Bacteria.Bacteroidota	1900.2649999999999	0.0	950.1324999999999
spe	1331	1331	1779.97	1779.97	1779.97
hgt	1016	GCA.002327255.1.Bacteria.KSB1	1406.395	0.0	703.1975
hgt	1074	GCF.001886815.1.Bacteria.Calditrichota	1458.26	0.0	729.13
dup	1331	GCA.003158365.1.Bacteria.Bacteroidota	1779.97	0.0	889.985
hgt	1331	GCA.003158365.1.Bacteria.Bacteroidota	1779.97	0.0	889.985
hgt	1331	GCA.003158365.1.Bacteria.Bacteroidota	1779.97	0.0	889.985
los	1331	1239	1779.97	1646.88	1713.4250000000002
hgt	1331	1239	1779.97	1646.88	1713.4250000000002
hgt	949	GCA.001769655.1.Bacteria.Bacteroidota	1277.4099999999999	0.0	638.7049999999999
hgt	1093	GCA.002715375.1.Bacteria.Bdellovibrionota	1459.395	0.0	729.6975
hgt	979	GCA.002724675.1.Bacteria.Myxococcota.A	1328.145	0.0	664.0725
hgt	916	GCA.002688175.1.Bacteria.Proteobacteria	1166.9135	0.0	583.45675
