event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1649	GCA.002789635.1.Archaea.Aenigmatarchaeota	2610.45	0.0	1305.225
spe	870	870	790.375	790.375	790.375
hgt	1609	870	2402.345	790.375	1596.36
spe	1564	1564	2296.265	2296.265	2296.265
hgt	1635	1564	2577.46	2296.265	2436.8625
spe	1645	1645	2653.5150000000003	2653.5150000000003	2653.5150000000003
spe	1323	1323	1758.165	1758.165	1758.165
spe	1442	1442	1962.0149999999999	1962.0149999999999	1962.0149999999999
hgt	1564	1442	2296.265	1962.0149999999999	2129.14
spe	1424	1424	1902.65	1902.65	1902.65
spe	1622	1622	2527.615	2527.615	2527.615
hgt	1296	GCA.002779595.1.Archaea.Nanoarchaeota	1724.445	0.0	862.2225
hgt	1323	GCA.002505525.1.Archaea.Nanoarchaeota	1758.165	0.0	879.0825
los	1323	GCA.002497285.1.Archaea.Nanoarchaeota	1758.165	0.0	879.0825
los	1442	GCA.002789275.1.Archaea.Huberarchaeota	1962.0149999999999	0.0	981.0074999999999
hgt	1493	GCA.002502135.1.Archaea.Undinarchaeota	2027.525	0.0	1013.7625
hgt	1622	GCA.001940665.1.Archaea.Asgardarchaeota	2527.615	0.0	1263.8075
spe	1606	1606	2445.1400000000003	2445.1400000000003	2445.1400000000003
spe	1398	1398	1863.195	1863.195	1863.195
hgt	1540	1398	2214.8	1863.195	2038.9975
spe	1518	1518	2127.23	2127.23	2127.23
spe	1354	1354	1813.355	1813.355	1813.355
spe	1127	1127	1515.1799999999998	1515.1799999999998	1515.1799999999998
spe	1474	1474	2026.55	2026.55	2026.55
hgt	1524	1474	2168.41	2026.55	2097.48
spe	1187	1187	1579.1	1579.1	1579.1
spe	1103	1103	1481.835	1481.835	1481.835
spe	1231	1231	1645.2649999999999	1645.2649999999999	1645.2649999999999
los	1127	GCA.003019535.1.Archaea.Thermoproteota	1515.1799999999998	0.0	757.5899999999999
hgt	1127	GCA.003019535.1.Archaea.Thermoproteota	1515.1799999999998	0.0	757.5899999999999
spe	1361	1361	1807.5249999999999	1807.5249999999999	1807.5249999999999
los	1187	GCA.001940725.1.Archaea.Asgardarchaeota	1579.1	0.0	789.55
los	1103	GCA.003144275.1.Archaea.Asgardarchaeota	1481.835	0.0	740.9175
spe	1091	1091	1475.775	1475.775	1475.775
spe	973	973	1320.27	1320.27	1320.27
hgt	1178	973	1580.44	1320.27	1450.355
hgt	1281	GCA.002495185.1.Archaea.Thermoplasmatota	1695.025	0.0	847.5125
hgt	992	GCF.000092185.1.Archaea.Thermoproteota	1356.82	0.0	678.41
hgt	1274	GCA.002255025.1.Archaea.Thermoproteota	1643.05	0.0	821.525
spe	1249	1249	1643.645	1643.645	1643.645
los	1361	1115	1807.5249999999999	1484.13	1645.8274999999999
hgt	1361	1115	1807.5249999999999	1484.13	1645.8274999999999
spe	927	927	1215.125	1215.125	1215.125
los	1091	1020	1475.775	1389.275	1432.525
hgt	1118	GCA.002494765.1.Archaea.Thermoplasmatota	1480.595	0.0	740.2975
spe	875	875	925.9285	925.9285	925.9285
spe	943	943	1269.475	1269.475	1269.475
hgt	1020	943	1389.275	1269.475	1329.375
hgt	1015	GCA.003158275.1.Archaea.Halobacteriota	1371.3049999999998	0.0	685.6524999999999
hgt	903	GCA.001774245.1.Archaea.Thermoproteota	1108.5584999999999	0.0	554.2792499999999
dup	875	GCA.002011085.1.Archaea.Thermoproteota	925.9285	0.0	462.96425
spe	888	888	1084.09	1084.09	1084.09
hgt	923	GCA.000004985.1.Eukaryota.Heterolobosea	1219.565	0.0	609.7825
hgt	869	GCA.000188695.1.Eukaryota.Choanoflagellata	694.719	0.0	347.3595
