event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1594	1594	2416.915	2416.915	2416.915
hgt	1522	GCA.002746185.1.Bacteria.Hydrogenedentota	2158.53	0.0	1079.265
dup	1594	1454	2416.915	1996.5549999999998	2206.7349999999997
dup	1594	1454	2416.915	1996.5549999999998	2206.7349999999997
dup	1594	1454	2416.915	1996.5549999999998	2206.7349999999997
dup	1594	1454	2416.915	1996.5549999999998	2206.7349999999997
dup	1594	1454	2416.915	1996.5549999999998	2206.7349999999997
spe	1454	1454	1996.5549999999998	1996.5549999999998	1996.5549999999998
spe	1454	1454	1996.5549999999998	1996.5549999999998	1996.5549999999998
spe	1454	1454	1996.5549999999998	1996.5549999999998	1996.5549999999998
spe	1454	1454	1996.5549999999998	1996.5549999999998	1996.5549999999998
spe	1454	1454	1996.5549999999998	1996.5549999999998	1996.5549999999998
spe	1454	1454	1996.5549999999998	1996.5549999999998	1996.5549999999998
spe	1546	1546	2249.485	2249.485	2249.485
spe	1349	1349	1803.385	1803.385	1803.385
spe	1349	1349	1803.385	1803.385	1803.385
spe	1349	1349	1803.385	1803.385	1803.385
spe	1349	1349	1803.385	1803.385	1803.385
spe	1349	1349	1803.385	1803.385	1803.385
spe	1349	1349	1803.385	1803.385	1803.385
spe	1396	1396	1862.6550000000002	1862.6550000000002	1862.6550000000002
spe	1396	1396	1862.6550000000002	1862.6550000000002	1862.6550000000002
spe	1396	1396	1862.6550000000002	1862.6550000000002	1862.6550000000002
spe	1396	1396	1862.6550000000002	1862.6550000000002	1862.6550000000002
spe	1396	1396	1862.6550000000002	1862.6550000000002	1862.6550000000002
spe	1396	1396	1862.6550000000002	1862.6550000000002	1862.6550000000002
spe	1452	1452	1987.5749999999998	1987.5749999999998	1987.5749999999998
spe	1500	1500	2094.15	2094.15	2094.15
spe	1270	1270	1679.7150000000001	1679.7150000000001	1679.7150000000001
spe	1270	1270	1679.7150000000001	1679.7150000000001	1679.7150000000001
spe	1270	1270	1679.7150000000001	1679.7150000000001	1679.7150000000001
spe	1270	1270	1679.7150000000001	1679.7150000000001	1679.7150000000001
spe	1270	1270	1679.7150000000001	1679.7150000000001	1679.7150000000001
spe	1270	1270	1679.7150000000001	1679.7150000000001	1679.7150000000001
los	1349	1180	1803.385	1577.9099999999999	1690.6475
spe	1180	1180	1577.9099999999999	1577.9099999999999	1577.9099999999999
spe	1180	1180	1577.9099999999999	1577.9099999999999	1577.9099999999999
spe	1180	1180	1577.9099999999999	1577.9099999999999	1577.9099999999999
spe	1180	1180	1577.9099999999999	1577.9099999999999	1577.9099999999999
spe	1180	1180	1577.9099999999999	1577.9099999999999	1577.9099999999999
spe	1180	1180	1577.9099999999999	1577.9099999999999	1577.9099999999999
spe	1180	1180	1577.9099999999999	1577.9099999999999	1577.9099999999999
hgt	1349	1180	1803.385	1577.9099999999999	1690.6475
hgt	1349	1180	1803.385	1577.9099999999999	1690.6475
los	1396	1225	1862.6550000000002	1589.8200000000002	1726.2375000000002
spe	1225	1225	1589.8200000000002	1589.8200000000002	1589.8200000000002
spe	1225	1225	1589.8200000000002	1589.8200000000002	1589.8200000000002
spe	1225	1225	1589.8200000000002	1589.8200000000002	1589.8200000000002
spe	1225	1225	1589.8200000000002	1589.8200000000002	1589.8200000000002
spe	1225	1225	1589.8200000000002	1589.8200000000002	1589.8200000000002
los	1396	1056	1862.6550000000002	1430.125	1646.39
los	1396	1056	1862.6550000000002	1430.125	1646.39
los	1396	1056	1862.6550000000002	1430.125	1646.39
spe	1056	1056	1430.125	1430.125	1430.125
spe	1056	1056	1430.125	1430.125	1430.125
spe	1056	1056	1430.125	1430.125	1430.125
spe	1056	1056	1430.125	1430.125	1430.125
hgt	1396	1056	1862.6550000000002	1430.125	1646.39
spe	1164	1164	1538.99	1538.99	1538.99
spe	1395	1395	1858.705	1858.705	1858.705
spe	1312	1312	1749.085	1749.085	1749.085
los	1500	970	2094.15	1294.4735	1694.31175
hgt	1579	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2350.395	0.0	1175.1975
los	1270	GCF.001306175.1.Bacteria.Chloroflexota	1679.7150000000001	0.0	839.8575000000001
los	1270	GCF.001306175.1.Bacteria.Chloroflexota	1679.7150000000001	0.0	839.8575000000001
los	1270	GCF.001306175.1.Bacteria.Chloroflexota	1679.7150000000001	0.0	839.8575000000001
hgt	1270	GCF.001306175.1.Bacteria.Chloroflexota	1679.7150000000001	0.0	839.8575000000001
hgt	1270	GCF.001306175.1.Bacteria.Chloroflexota	1679.7150000000001	0.0	839.8575000000001
hgt	1270	GCF.001306175.1.Bacteria.Chloroflexota	1679.7150000000001	0.0	839.8575000000001
spe	1105	1105	1492.005	1492.005	1492.005
spe	1105	1105	1492.005	1492.005	1492.005
spe	1105	1105	1492.005	1492.005	1492.005
spe	1105	1105	1492.005	1492.005	1492.005
spe	1105	1105	1492.005	1492.005	1492.005
spe	1105	1105	1492.005	1492.005	1492.005
spe	1105	1105	1492.005	1492.005	1492.005
spe	1105	1105	1492.005	1492.005	1492.005
hgt	1270	1105	1679.7150000000001	1492.005	1585.8600000000001
hgt	1270	1105	1679.7150000000001	1492.005	1585.8600000000001
dup	1180	GCA.003130875.1.Bacteria.Chloroflexota	1577.9099999999999	0.0	788.9549999999999
hgt	1180	GCA.003130875.1.Bacteria.Chloroflexota	1577.9099999999999	0.0	788.9549999999999
hgt	1180	GCA.003130875.1.Bacteria.Chloroflexota	1577.9099999999999	0.0	788.9549999999999
hgt	1180	GCA.003130875.1.Bacteria.Chloroflexota	1577.9099999999999	0.0	788.9549999999999
hgt	1180	GCA.003130875.1.Bacteria.Chloroflexota	1577.9099999999999	0.0	788.9549999999999
los	1180	1025	1577.9099999999999	1386.06	1481.985
spe	1025	1025	1386.06	1386.06	1386.06
spe	1025	1025	1386.06	1386.06	1386.06
spe	1025	1025	1386.06	1386.06	1386.06
spe	1025	1025	1386.06	1386.06	1386.06
spe	1025	1025	1386.06	1386.06	1386.06
spe	1025	1025	1386.06	1386.06	1386.06
los	1225	GCA.002400365.1.Bacteria.Chloroflexota	1589.8200000000002	0.0	794.9100000000001
los	1225	GCA.002400365.1.Bacteria.Chloroflexota	1589.8200000000002	0.0	794.9100000000001
los	1225	GCA.002400365.1.Bacteria.Chloroflexota	1589.8200000000002	0.0	794.9100000000001
hgt	1225	GCA.002400365.1.Bacteria.Chloroflexota	1589.8200000000002	0.0	794.9100000000001
hgt	1225	GCA.002366595.1.Bacteria.Chloroflexota	1589.8200000000002	0.0	794.9100000000001
hgt	1225	GCA.002366595.1.Bacteria.Chloroflexota	1589.8200000000002	0.0	794.9100000000001
hgt	1225	GCA.002366595.1.Bacteria.Chloroflexota	1589.8200000000002	0.0	794.9100000000001
hgt	1225	GCA.002366595.1.Bacteria.Chloroflexota	1589.8200000000002	0.0	794.9100000000001
los	1056	GCA.002423325.1.Bacteria.Chloroflexota	1430.125	0.0	715.0625
los	1056	GCA.002423325.1.Bacteria.Chloroflexota	1430.125	0.0	715.0625
hgt	1056	GCA.002423325.1.Bacteria.Chloroflexota	1430.125	0.0	715.0625
los	1056	GCA.002348045.1.Bacteria.Chloroflexota	1430.125	0.0	715.0625
hgt	1056	GCA.002348045.1.Bacteria.Chloroflexota	1430.125	0.0	715.0625
los	1164	GCF.003967555.1.Bacteria.Chloroflexota	1538.99	0.0	769.495
hgt	1164	GCA.002404055.1.Bacteria.Chloroflexota	1538.99	0.0	769.495
hgt	1164	GCA.002404055.1.Bacteria.Chloroflexota	1538.99	0.0	769.495
hgt	1164	GCA.002404055.1.Bacteria.Chloroflexota	1538.99	0.0	769.495
hgt	1164	GCA.002404055.1.Bacteria.Chloroflexota	1538.99	0.0	769.495
los	1395	GCA.002436065.1.Bacteria.Chloroflexota	1858.705	0.0	929.3525
hgt	1395	GCA.002436065.1.Bacteria.Chloroflexota	1858.705	0.0	929.3525
spe	1129	1129	1519.02	1519.02	1519.02
los	1312	GCF.000025005.1.Bacteria.Chloroflexota	1749.085	0.0	874.5425
spe	1175	1175	1574.225	1574.225	1574.225
hgt	1575	GCA.001790645.1.Bacteria.Schekmanbacteria	2320.99	0.0	1160.495
dup	1105	GCF.900187885.1.Bacteria.Chloroflexota	1492.005	0.0	746.0025
dup	1105	GCF.900187885.1.Bacteria.Chloroflexota	1492.005	0.0	746.0025
los	1105	GCF.900187885.1.Bacteria.Chloroflexota	1492.005	0.0	746.0025
hgt	1105	GCF.900187885.1.Bacteria.Chloroflexota	1492.005	0.0	746.0025
los	1105	978	1492.005	1317.205	1404.605
los	1105	978	1492.005	1317.205	1404.605
los	1105	978	1492.005	1317.205	1404.605
spe	978	978	1317.205	1317.205	1317.205
spe	978	978	1317.205	1317.205	1317.205
spe	978	978	1317.205	1317.205	1317.205
spe	978	978	1317.205	1317.205	1317.205
spe	978	978	1317.205	1317.205	1317.205
los	1025	GCA.002366755.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
los	1025	GCA.002366755.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
los	1025	GCA.002366755.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
los	1025	GCA.002366755.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
los	1025	GCA.002366755.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
los	1025	GCA.002366755.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
hgt	1025	GCA.002366755.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
hgt	1025	GCA.002366755.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
los	1129	GCA.002347925.1.Bacteria.Chloroflexota	1519.02	0.0	759.51
spe	1053	1053	1431.56	1431.56	1431.56
dup	1175	GCA.001898225.1.Bacteria.Chloroflexota	1574.225	0.0	787.1125
hgt	1175	GCA.001898225.1.Bacteria.Chloroflexota	1574.225	0.0	787.1125
los	978	GCA.002841995.1.Bacteria.Chloroflexota	1317.205	0.0	658.6025
los	978	GCA.002841995.1.Bacteria.Chloroflexota	1317.205	0.0	658.6025
los	978	GCA.002841995.1.Bacteria.Chloroflexota	1317.205	0.0	658.6025
