event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1609	1609	2402.345	2402.345	2402.345
hgt	1705	1609	3153.6549999999997	2402.345	2778.0
spe	870	870	790.375	790.375	790.375
spe	1415	1415	1919.7450000000001	1919.7450000000001	1919.7450000000001
spe	1671	1671	2798.9	2798.9	2798.9
spe	1072	1072	1492.545	1492.545	1492.545
spe	1640	1640	2626.73	2626.73	2626.73
spe	1645	1645	2653.5150000000003	2653.5150000000003	2653.5150000000003
los	1072	GCA.002254565.1.Archaea.Altiarchaeota	1492.545	0.0	746.2725
hgt	1072	GCA.002254565.1.Archaea.Altiarchaeota	1492.545	0.0	746.2725
spe	1621	1621	2517.75	2517.75	2517.75
spe	1424	1424	1902.65	1902.65	1902.65
spe	1622	1622	2527.615	2527.615	2527.615
spe	1540	1540	2214.8	2214.8	2214.8
hgt	1621	1540	2517.75	2214.8	2366.275
spe	1588	1588	2383.6549999999997	2383.6549999999997	2383.6549999999997
los	1622	1606	2527.615	2445.1400000000003	2486.3775
spe	1358	1358	1798.4299999999998	1798.4299999999998	1798.4299999999998
spe	1398	1398	1863.195	1863.195	1863.195
spe	1509	1509	2123.145	2123.145	2123.145
spe	1509	1509	2123.145	2123.145	2123.145
hgt	1588	1509	2383.6549999999997	2123.145	2253.3999999999996
spe	1524	1524	2168.41	2168.41	2168.41
hgt	1523	GCA.003034855.1.Archaea.Halobacteriota	2166.265	0.0	1083.1325
spe	1447	1447	1969.495	1969.495	1969.495
hgt	1523	1447	2166.265	1969.495	2067.88
spe	1176	1176	1577.935	1577.935	1577.935
los	1398	GCF.000148385.1.Archaea.Thermoproteota	1863.195	0.0	931.5975
spe	1127	1127	1515.1799999999998	1515.1799999999998	1515.1799999999998
los	1509	GCA.002495485.1.Archaea.Thermoproteota	2123.145	0.0	1061.5725
hgt	1509	GCA.002495485.1.Archaea.Thermoproteota	2123.145	0.0	1061.5725
spe	1461	1461	1998.805	1998.805	1998.805
spe	1461	1461	1998.805	1998.805	1998.805
los	1524	1474	2168.41	2026.55	2097.48
spe	1299	1299	1716.1399999999999	1716.1399999999999	1716.1399999999999
hgt	1430	1299	1938.605	1716.1399999999999	1827.3725
spe	1355	1355	1811.47	1811.47	1811.47
hgt	1428	1355	1947.5100000000002	1811.47	1879.4900000000002
spe	1281	1281	1695.025	1695.025	1695.025
hgt	1428	1281	1947.5100000000002	1695.025	1821.2675000000002
spe	1257	1257	1616.7	1616.7	1616.7
spe	1360	1360	1812.405	1812.405	1812.405
spe	992	992	1356.82	1356.82	1356.82
los	1176	GCF.000011205.1.Archaea.Thermoproteota	1577.935	0.0	788.9675
hgt	1127	GCA.003019535.1.Archaea.Thermoproteota	1515.1799999999998	0.0	757.5899999999999
los	1461	1274	1998.805	1643.05	1820.9275
spe	1274	1274	1643.05	1643.05	1643.05
spe	1385	1385	1853.335	1853.335	1853.335
spe	1385	1385	1853.335	1853.335	1853.335
hgt	1299	GCA.003009755.1.Archaea.Thermoplasmatota	1716.1399999999999	0.0	858.0699999999999
spe	1118	1118	1480.595	1480.595	1480.595
spe	1141	1141	1534.115	1534.115	1534.115
hgt	1355	1141	1811.47	1534.115	1672.7925
spe	1116	1116	1500.29	1500.29	1500.29
spe	1055	1055	1412.42	1412.42	1412.42
spe	1256	1256	1663.625	1663.625	1663.625
los	1274	GCA.002255025.1.Archaea.Thermoproteota	1643.05	0.0	821.525
hgt	1274	GCA.002255025.1.Archaea.Thermoproteota	1643.05	0.0	821.525
spe	1240	1240	1643.115	1643.115	1643.115
spe	1240	1240	1643.115	1643.115	1643.115
spe	1057	1057	1422.225	1422.225	1422.225
spe	1057	1057	1422.225	1422.225	1422.225
los	1118	GCA.002494765.1.Archaea.Thermoplasmatota	1480.595	0.0	740.2975
hgt	1118	GCA.002494765.1.Archaea.Thermoplasmatota	1480.595	0.0	740.2975
hgt	973	GCA.001595945.1.Archaea.Thermoplasmatota	1320.27	0.0	660.135
spe	950	950	1276.4450000000002	1276.4450000000002	1276.4450000000002
spe	938	938	1261.09	1261.09	1261.09
spe	1015	1015	1371.3049999999998	1371.3049999999998	1371.3049999999998
los	1256	1143	1663.625	1542.125	1602.875
los	1240	903	1643.115	1108.5584999999999	1375.83675
spe	903	903	1108.5584999999999	1108.5584999999999	1108.5584999999999
los	1240	GCA.001593855.1.Archaea.Thermoproteota	1643.115	0.0	821.5575
los	1057	GCA.001775995.1.Archaea.Thermoproteota	1422.225	0.0	711.1125
los	1057	GCA.001273335.1.Archaea.Thermoproteota	1422.225	0.0	711.1125
spe	875	875	925.9285	925.9285	925.9285
hgt	1249	875	1643.645	925.9285	1284.78675
hgt	1115	GCA.000405685.1.Archaea.Thermoproteota	1484.13	0.0	742.065
los	950	GCA.002011395.1.Archaea.Thermoplasmatota	1276.4450000000002	0.0	638.2225000000001
hgt	1015	GCA.003158275.1.Archaea.Halobacteriota	1371.3049999999998	0.0	685.6524999999999
los	903	GCA.001593875.1.Archaea.Thermoproteota	1108.5584999999999	0.0	554.2792499999999
spe	911	911	1169.1970000000001	1169.1970000000001	1169.1970000000001
hgt	1013	911	1366.345	1169.1970000000001	1267.7710000000002
