event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1296	1296	1724.445	1724.445	1724.445
hgt	1519	1296	2133.415	1724.445	1928.9299999999998
hgt	1624	GCA.002898935.1.Bacteria.CSP1.3	2537.965	0.0	1268.9825
hgt	1323	GCA.002497285.1.Archaea.Nanoarchaeota	1758.165	0.0	879.0825
hgt	1442	GCA.002789275.1.Archaea.Huberarchaeota	1962.0149999999999	0.0	981.0074999999999
hgt	1493	GCA.002502135.1.Archaea.Undinarchaeota	2027.525	0.0	1013.7625
spe	1176	1176	1577.935	1577.935	1577.935
hgt	1358	1176	1798.4299999999998	1577.935	1688.1825
spe	1127	1127	1515.1799999999998	1515.1799999999998	1515.1799999999998
hgt	1398	1127	1863.195	1515.1799999999998	1689.1875
spe	992	992	1356.82	1356.82	1356.82
hgt	1176	GCF.000011205.1.Archaea.Thermoproteota	1577.935	0.0	788.9675
hgt	1444	GCA.001871015.1.Bacteria.Desantisbacteria	1971.4	0.0	985.7
los	992	GCF.001481685.1.Archaea.Thermoproteota	1356.82	0.0	678.41
hgt	903	GCA.001774245.1.Archaea.Thermoproteota	1108.5584999999999	0.0	554.2792499999999
hgt	1035	GCA.002402755.1.Bacteria.Planctomycetota	1417.255	0.0	708.6275
spe	1413	1413	1897.865	1897.865	1897.865
hgt	1202	GCA.001816385.1.Bacteria.Patescibacteria	1596.085	0.0	798.0425
hgt	1413	GCA.003545435.1.Bacteria.Patescibacteria	1897.865	0.0	948.9325
spe	1294	1294	1728.815	1728.815	1728.815
hgt	1087	GCA.002774285.1.Bacteria.Patescibacteria	1471.775	0.0	735.8875
spe	1119	1119	1514.58	1514.58	1514.58
spe	936	936	1261.67	1261.67	1261.67
los	936	GCA.001788215.1.Bacteria.Patescibacteria	1261.67	0.0	630.835
hgt	1028	GCA.001304105.1.Bacteria.Desulfobacterota	1399.46	0.0	699.73
