event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1712	1712	3300.5299999999997	3300.5299999999997	3300.5299999999997
spe	1708	1708	3210.05	3210.05	3210.05
spe	1701	1701	3098.985	3098.985	3098.985
hgt	1348	GCA.002366545.1.Bacteria.Actinobacteriota	1803.2849999999999	0.0	901.6424999999999
spe	1672	1672	2713.19	2713.19	2713.19
spe	1702	1702	3126.015	3126.015	3126.015
spe	1647	1647	2659.235	2659.235	2659.235
los	1701	1686	3098.985	2936.525	3017.755
hgt	1701	1686	3098.985	2936.525	3017.755
hgt	1672	GCF.000526155.1.Bacteria.Desulfobacterota	2713.19	0.0	1356.595
los	1672	1581	2713.19	2315.495	2514.3424999999997
los	1702	1421	3126.015	1933.765	2529.89
spe	1700	1700	3067.9849999999997	3067.9849999999997	3067.9849999999997
spe	1538	1538	2196.425	2196.425	2196.425
spe	1614	1614	2473.255	2473.255	2473.255
hgt	1416	GCF.000421485.1.Bacteria.Aquificota	1922.45	0.0	961.225
spe	1194	1194	1581.31	1581.31	1581.31
hgt	1545	1194	2236.7	1581.31	1909.0049999999999
hgt	1153	GCA.002375925.1.Bacteria.Firmicutes.E	1546.995	0.0	773.4975
hgt	1451	GCA.002418835.1.Bacteria.Spirochaetota	1994.345	0.0	997.1725
hgt	1581	GCF.000177635.2.Bacteria.Chrysiogenota	2315.495	0.0	1157.7475
spe	1691	1691	2988.0699999999997	2988.0699999999997	2988.0699999999997
spe	1595	1595	2386.5499999999997	2386.5499999999997	2386.5499999999997
los	1538	1245	2196.425	1665.1399999999999	1930.7825
spe	1445	1445	1949.4750000000001	1949.4750000000001	1949.4750000000001
los	1614	1574	2473.255	2337.43	2405.3424999999997
hgt	1225	GCA.002400365.1.Bacteria.Chloroflexota	1589.8200000000002	0.0	794.9100000000001
hgt	1395	GCA.002436065.1.Bacteria.Chloroflexota	1858.705	0.0	929.3525
los	1691	1505	2988.0699999999997	2061.575	2524.8224999999998
spe	1678	1678	2847.715	2847.715	2847.715
los	1595	GCA.002395105.1.Bacteria.Proteobacteria	2386.5499999999997	0.0	1193.2749999999999
hgt	1595	GCA.002395105.1.Bacteria.Proteobacteria	2386.5499999999997	0.0	1193.2749999999999
spe	981	981	1329.6085	1329.6085	1329.6085
los	1445	GCA.002789615.1.Bacteria.Acidobacteriota	1949.4750000000001	0.0	974.7375000000001
spe	1230	1230	1626.005	1626.005	1626.005
hgt	934	GCF.000021565.1.Bacteria.Aquificota	1235.659	0.0	617.8295
spe	1666	1666	2756.6549999999997	2756.6549999999997	2756.6549999999997
spe	1633	1633	2587.4849999999997	2587.4849999999997	2587.4849999999997
los	1230	GCA.002747255.1.Bacteria.Acidobacteriota	1626.005	0.0	813.0025
hgt	1242	GCA.002412545.1.Bacteria.Elusimicrobiota	1629.9650000000001	0.0	814.9825000000001
spe	1572	1572	2159.8	2159.8	2159.8
los	1666	1637	2756.6549999999997	2611.035	2683.845
los	1633	1600	2587.4849999999997	2416.38	2501.9325
hgt	1346	GCA.001873295.1.Bacteria.CG2.30.70.394	1770.5900000000001	0.0	885.2950000000001
hgt	1366	GCA.002897695.1.Bacteria.BMS3Abin14	1810.42	0.0	905.21
spe	1074	1074	1458.26	1458.26	1458.26
hgt	1352	1074	1793.7600000000002	1458.26	1626.0100000000002
spe	1008	1008	1338.6	1338.6	1338.6
hgt	1075	1008	1424.27	1338.6	1381.435
hgt	1207	GCA.002329495.1.Bacteria.Firmicutes.B	1576.575	0.0	788.2875
spe	1082	1082	1436.52	1436.52	1436.52
hgt	1207	1082	1576.575	1436.52	1506.5475000000001
los	1572	GCF.002795805.1.Bacteria.Proteobacteria	2159.8	0.0	1079.9
hgt	1572	GCA.001872725.1.Bacteria.Proteobacteria	2159.8	0.0	1079.9
spe	918	918	1109.4215	1109.4215	1109.4215
spe	893	893	1065.8455000000001	1065.8455000000001	1065.8455000000001
hgt	1172	GCF.001653195.1.Bacteria.Firmicutes	1523.81	0.0	761.905
spe	1388	1388	1843.3449999999998	1843.3449999999998	1843.3449999999998
hgt	1423	1388	1907.4450000000002	1843.3449999999998	1875.395
hgt	933	GCA.002011735.1.Bacteria.Nitrospirota	1232.2775000000001	0.0	616.1387500000001
hgt	1316	GCA.003232385.1.Bacteria.SZUA.79	1743.175	0.0	871.5875
spe	885	885	950.2895	950.2895	950.2895
los	893	GCF.000425045.1.Bacteria.Firmicutes.C	1065.8455000000001	0.0	532.9227500000001
spe	1297	1297	1688.26	1688.26	1688.26
spe	1350	1350	1785.675	1785.675	1785.675
hgt	931	GCA.003152095.1.Bacteria.Acidobacteriota	1226.5439999999999	0.0	613.2719999999999
hgt	1279	GCF.001611275.1.Bacteria.Desulfobacterota	1673.82	0.0	836.91
los	885	GCF.900104455.1.Bacteria.Firmicutes.C	950.2895	0.0	475.14475
hgt	885	GCF.900104455.1.Bacteria.Firmicutes.C	950.2895	0.0	475.14475
hgt	998	GCF.002207765.1.Bacteria.Firmicutes.B	1336.995	0.0	668.4975
spe	1047	1047	1373.121	1373.121	1373.121
spe	1132	1132	1481.1	1481.1	1481.1
los	1350	1317	1785.675	1743.2350000000001	1764.455
hgt	1305	GCF.900111015.1.Bacteria.Proteobacteria	1675.5300000000002	0.0	837.7650000000001
hgt	949	GCF.001280305.1.Bacteria.Bacteroidota	1277.4099999999999	0.0	638.7049999999999
hgt	960	GCA.003158475.1.Bacteria.Bacteroidota	1266.481	0.0	633.2405
dup	969	GCF.000019165.1.Bacteria.Firmicutes.B	1284.875	0.0	642.4375
hgt	969	GCF.000019165.1.Bacteria.Firmicutes.B	1284.875	0.0	642.4375
los	1047	GCF.900099895.1.Bacteria.Firmicutes	1373.121	0.0	686.5605
dup	1132	GCF.001742305.1.Bacteria.Firmicutes	1481.1	0.0	740.55
los	1132	GCF.000942395.1.Bacteria.Firmicutes	1481.1	0.0	740.55
hgt	1168	GCA.006969625.1.Bacteria.Proteobacteria	1536.91	0.0	768.455
hgt	908	GCA.002344285.1.Bacteria.Myxococcota	1134.5529999999999	0.0	567.2764999999999
hgt	1009	GCA.002868855.1.Bacteria.Proteobacteria	1344.875	0.0	672.4375
spe	914	914	1117.2015	1117.2015	1117.2015
hgt	1040	914	1394.155	1117.2015	1255.67825
hgt	948	GCF.003173035.1.Bacteria.Proteobacteria	1237.1634999999999	0.0	618.5817499999999
hgt	946	GCF.000192575.1.Bacteria.Proteobacteria	1261.48	0.0	630.74
