event	left node	right node	left date	right date	midpoint date
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	870	GCA.002083985.1.Archaea.Altiarchaeota	790.375	0.0	395.1875
hgt	1493	GCA.003230355.1.Archaea.Hydrothermarchaeota	2027.525	0.0	1013.7625
spe	1522	1522	2158.53	2158.53	2158.53
hgt	1634	1522	2570.7	2158.53	2364.615
spe	1664	1664	2735.485	2735.485	2735.485
spe	1348	1348	1803.2849999999999	1803.2849999999999	1803.2849999999999
hgt	1648	1348	2676.31	1803.2849999999999	2239.7974999999997
hgt	1648	1348	2676.31	1803.2849999999999	2239.7974999999997
hgt	1656	GCF.000212395.1.Bacteria.Thermodesulfobiota	2606.885	0.0	1303.4425
spe	1601	1601	2381.485	2381.485	2381.485
spe	1628	1628	2549.5249999999996	2549.5249999999996	2549.5249999999996
hgt	1605	GCA.002011615.1.Bacteria.WOR.3	2433.75	0.0	1216.875
spe	1454	1454	1996.5549999999998	1996.5549999999998	1996.5549999999998
hgt	1594	1454	2416.915	1996.5549999999998	2206.7349999999997
hgt	1498	GCA.001778375.1.Bacteria.Firestonebacteria	2058.21	0.0	1029.105
hgt	1188	GCA.000406005.1.Bacteria.Poribacteria	1625.3200000000002	0.0	812.6600000000001
spe	1489	1489	2045.545	2045.545	2045.545
hgt	1601	1489	2381.485	2045.545	2213.5150000000003
spe	1576	1576	2350.185	2350.185	2350.185
spe	1586	1586	2372.9449999999997	2372.9449999999997	2372.9449999999997
spe	1583	1583	2365.695	2365.695	2365.695
hgt	1659	1583	2705.935	2365.695	2535.815
hgt	1262	GCA.002426645.1.Bacteria.Firmicutes.G	1695.79	0.0	847.895
spe	1349	1349	1803.385	1803.385	1803.385
spe	1396	1396	1862.6550000000002	1862.6550000000002	1862.6550000000002
hgt	1127	GCA.001717025.1.Archaea.Thermoproteota	1515.1799999999998	0.0	757.5899999999999
hgt	1474	GCA.000375685.1.Archaea.Thermoproteota	2026.55	0.0	1013.275
hgt	1613	GCA.002441095.1.Bacteria.UBA6262	2464.635	0.0	1232.3175
spe	1368	1368	1842.3500000000001	1842.3500000000001	1842.3500000000001
hgt	1580	1368	2342.65	1842.3500000000001	2092.5
los	1489	GCA.002746535.1.Bacteria.Planctomycetota	2045.545	0.0	1022.7725
spe	1394	1394	1867.7749999999999	1867.7749999999999	1867.7749999999999
spe	1497	1497	2081.9	2081.9	2081.9
spe	1521	1521	2156.12	2156.12	2156.12
los	1586	1453	2372.9449999999997	1977.8400000000001	2175.3925
hgt	1672	GCF.000526155.1.Bacteria.Desulfobacterota	2713.19	0.0	1356.595
spe	1529	1529	2194.8900000000003	2194.8900000000003	2194.8900000000003
spe	1517	1517	2149.595	2149.595	2149.595
hgt	1126	GCA.002779825.1.Bacteria.Armatimonadota	1519.685	0.0	759.8425
hgt	1052	GCA.900016865.1.Bacteria.Firmicutes.G	1446.125	0.0	723.0625
hgt	1455	GCF.001953175.1.Bacteria.Chloroflexota	1994.0249999999999	0.0	997.0124999999999
spe	1270	1270	1679.7150000000001	1679.7150000000001	1679.7150000000001
spe	1180	1180	1577.9099999999999	1577.9099999999999	1577.9099999999999
los	1396	1225	1862.6550000000002	1589.8200000000002	1726.2375000000002
spe	1056	1056	1430.125	1430.125	1430.125
spe	1592	1592	2396.5699999999997	2396.5699999999997	2396.5699999999997
hgt	1619	1592	2496.865	2396.5699999999997	2446.7174999999997
hgt	1274	GCA.001593865.1.Archaea.Thermoproteota	1643.05	0.0	821.525
spe	1179	1179	1592.935	1592.935	1592.935
spe	1154	1154	1556.09	1556.09	1556.09
spe	1321	1321	1767.2649999999999	1767.2649999999999	1767.2649999999999
spe	1422	1422	1905.8	1905.8	1905.8
spe	1280	1280	1705.385	1705.385	1705.385
hgt	1365	GCA.003497555.1.Bacteria.Spirochaetota	1820.805	0.0	910.4025
los	1529	GCA.002441125.1.Bacteria.WOR.3	2194.8900000000003	0.0	1097.4450000000002
hgt	1529	GCA.002441125.1.Bacteria.WOR.3	2194.8900000000003	0.0	1097.4450000000002
spe	1151	1151	1567.635	1567.635	1567.635
spe	1438	1438	1975.9250000000002	1975.9250000000002	1975.9250000000002
spe	1105	1105	1492.005	1492.005	1492.005
los	1180	GCA.003130875.1.Bacteria.Chloroflexota	1577.9099999999999	0.0	788.9549999999999
spe	1025	1025	1386.06	1386.06	1386.06
los	1056	GCA.002423325.1.Bacteria.Chloroflexota	1430.125	0.0	715.0625
spe	1537	1537	2210.96	2210.96	2210.96
spe	903	903	1108.5584999999999	1108.5584999999999	1108.5584999999999
hgt	1240	903	1643.115	1108.5584999999999	1375.83675
spe	1114	1114	1506.615	1506.615	1506.615
los	1154	GCA.003508595.1.Bacteria.Planctomycetota	1556.09	0.0	778.045
spe	928	928	1208.648	1208.648	1208.648
spe	1150	1150	1547.105	1547.105	1547.105
spe	1165	1165	1559.885	1559.885	1559.885
spe	1161	1161	1540.73	1540.73	1540.73
los	1280	1035	1705.385	1417.255	1561.3200000000002
hgt	1238	GCA.001303885.1.Bacteria.Planctomycetota	1629.915	0.0	814.9575
hgt	1266	GCF.000949635.1.Bacteria.Planctomycetota	1653.5500000000002	0.0	826.7750000000001
hgt	1343	GCA.001829315.1.Bacteria.Spirochaetota	1799.86	0.0	899.93
los	1151	GCA.001771735.1.Bacteria.WOR.3	1567.635	0.0	783.8175
los	1438	1244	1975.9250000000002	1658.67	1817.2975000000001
hgt	1516	GCA.003477045.1.Bacteria.Delongbacteria	2102.37	0.0	1051.185
spe	978	978	1317.205	1317.205	1317.205
los	1025	GCA.002366755.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
hgt	1129	GCA.002347925.1.Bacteria.Chloroflexota	1519.02	0.0	759.51
hgt	1175	GCA.001898225.1.Bacteria.Chloroflexota	1574.225	0.0	787.1125
los	1537	1400	2210.96	1878.455	2044.7075
hgt	1537	1400	2210.96	1878.455	2044.7075
spe	1487	1487	2064.8199999999997	2064.8199999999997	2064.8199999999997
spe	1470	1470	2035.71	2035.71	2035.71
hgt	1543	1470	2241.54	2035.71	2138.625
spe	963	963	1318.23	1318.23	1318.23
los	928	GCA.002404095.1.Bacteria.Planctomycetota	1208.648	0.0	604.324
los	1150	902	1547.105	1114.632	1330.8685
los	1165	991	1559.885	1348.8899999999999	1454.3874999999998
hgt	1244	GCA.002366725.1.Bacteria.WOR.3	1658.67	0.0	829.335
hgt	1149	GCF.000024605.1.Bacteria.Firmicutes.B	1516.6599999999999	0.0	758.3299999999999
los	978	GCA.002841995.1.Bacteria.Chloroflexota	1317.205	0.0	658.6025
spe	905	905	1158.2640000000001	1158.2640000000001	1158.2640000000001
spe	1413	1413	1897.865	1897.865	1897.865
spe	1371	1371	1826.045	1826.045	1826.045
spe	1432	1432	1962.275	1962.275	1962.275
los	963	GCA.002340265.1.Bacteria.Verrucomicrobiota	1318.23	0.0	659.115
hgt	991	GCA.002839495.1.Bacteria.Planctomycetota	1348.8899999999999	0.0	674.4449999999999
hgt	1366	GCA.002897695.1.Bacteria.BMS3Abin14	1810.42	0.0	905.21
hgt	1261	GCA.001303705.1.Bacteria.TA06	1661.2600000000002	0.0	830.6300000000001
hgt	1090	GCA.002347295.1.Bacteria.Chloroflexota	1474.2800000000002	0.0	737.1400000000001
los	905	GCF.900066015.1.Bacteria.Chloroflexota	1158.2640000000001	0.0	579.1320000000001
los	1413	GCA.003545435.1.Bacteria.Patescibacteria	1897.865	0.0	948.9325
spe	1294	1294	1728.815	1728.815	1728.815
hgt	911	GCF.000011005.1.Archaea.Euryarchaeota	1169.1970000000001	0.0	584.5985000000001
spe	1112	1112	1483.1599999999999	1483.1599999999999	1483.1599999999999
los	1432	1198	1962.275	1576.255	1769.265
spe	1379	1379	1848.56	1848.56	1848.56
spe	1468	1468	2017.7150000000001	2017.7150000000001	2017.7150000000001
hgt	1496	1468	2075.68	2017.7150000000001	2046.6975
hgt	1016	GCA.002327255.1.Bacteria.KSB1	1406.395	0.0	703.1975
hgt	1196	GCA.002049985.1.Bacteria.Latescibacterota	1610.6599999999999	0.0	805.3299999999999
los	1294	1119	1728.815	1514.58	1621.6975
los	1112	GCA.002783585.1.Bacteria.Omnitrophota	1483.1599999999999	0.0	741.5799999999999
spe	1169	1169	1547.6599999999999	1547.6599999999999	1547.6599999999999
spe	1199	1199	1612.1100000000001	1612.1100000000001	1612.1100000000001
spe	1279	1279	1673.82	1673.82	1673.82
spe	1226	1226	1605.6	1605.6	1605.6
los	1169	GCA.002787095.1.Bacteria.Omnitrophota	1547.6599999999999	0.0	773.8299999999999
hgt	1169	GCA.002787095.1.Bacteria.Omnitrophota	1547.6599999999999	0.0	773.8299999999999
los	1199	1023	1612.1100000000001	1386.7849999999999	1499.4475
spe	1096	1096	1484.8899999999999	1484.8899999999999	1484.8899999999999
hgt	989	GCA.003158755.1.Bacteria.Elusimicrobiota	1336.82	0.0	668.41
los	1279	GCA.002327765.1.Bacteria.Desulfobacterota.E	1673.82	0.0	836.91
hgt	1226	GCF.000266945.1.Bacteria.Desulfobacterota	1605.6	0.0	802.8
hgt	1023	GCA.003154195.1.Bacteria.Omnitrophota	1386.7849999999999	0.0	693.3924999999999
hgt	1023	GCA.001805575.1.Bacteria.Omnitrophota	1386.7849999999999	0.0	693.3924999999999
spe	926	926	1229.222	1229.222	1229.222
hgt	1283	GCA.001769805.1.Bacteria.Bdellovibrionota	1693.33	0.0	846.665
spe	955	955	1297.81	1297.81	1297.81
hgt	1181	955	1587.525	1297.81	1442.6675
hgt	1200	GCA.002011835.1.Bacteria.Desulfobacterota	1600.675	0.0	800.3375
hgt	1006	GCF.000195295.1.Bacteria.Desulfobacterota	1365.4099999999999	0.0	682.7049999999999
spe	1036	1036	1389.97	1389.97	1389.97
hgt	1265	1036	1676.35	1389.97	1533.1599999999999
hgt	1031	GCA.002841825.1.Bacteria.Myxococcota	1377.535	0.0	688.7675
