event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1640	1640	2626.73	2626.73	2626.73
spe	1621	1621	2517.75	2517.75	2517.75
spe	1424	1424	1902.65	1902.65	1902.65
hgt	1645	1424	2653.5150000000003	1902.65	2278.0825000000004
hgt	1418	GCF.002201895.1.Archaea.Euryarchaeota	1886.455	0.0	943.2275
spe	1540	1540	2214.8	2214.8	2214.8
spe	1588	1588	2383.6549999999997	2383.6549999999997	2383.6549999999997
hgt	1622	GCA.001940665.1.Archaea.Asgardarchaeota	2527.615	0.0	1263.8075
spe	1358	1358	1798.4299999999998	1798.4299999999998	1798.4299999999998
spe	1398	1398	1863.195	1863.195	1863.195
spe	1509	1509	2123.145	2123.145	2123.145
spe	1524	1524	2168.41	2168.41	2168.41
spe	1518	1518	2127.23	2127.23	2127.23
hgt	1606	1518	2445.1400000000003	2127.23	2286.1850000000004
spe	1176	1176	1577.935	1577.935	1577.935
los	1358	GCA.002254745.1.Archaea.Thermoproteota	1798.4299999999998	0.0	899.2149999999999
hgt	1358	GCA.002254745.1.Archaea.Thermoproteota	1798.4299999999998	0.0	899.2149999999999
los	1398	1127	1863.195	1515.1799999999998	1689.1875
spe	1127	1127	1515.1799999999998	1515.1799999999998	1515.1799999999998
hgt	1398	1127	1863.195	1515.1799999999998	1689.1875
spe	1461	1461	1998.805	1998.805	1998.805
spe	1474	1474	2026.55	2026.55	2026.55
hgt	1524	1474	2168.41	2026.55	2097.48
spe	1187	1187	1579.1	1579.1	1579.1
spe	1103	1103	1481.835	1481.835	1481.835
spe	992	992	1356.82	1356.82	1356.82
spe	1274	1274	1643.05	1643.05	1643.05
los	1461	1385	1998.805	1853.335	1926.0700000000002
spe	1361	1361	1807.5249999999999	1807.5249999999999	1807.5249999999999
los	1474	GCA.000375685.1.Archaea.Thermoproteota	2026.55	0.0	1013.275
hgt	1474	GCA.000375685.1.Archaea.Thermoproteota	2026.55	0.0	1013.275
los	1187	GCA.001940755.1.Archaea.Asgardarchaeota	1579.1	0.0	789.55
hgt	1187	GCA.001940755.1.Archaea.Asgardarchaeota	1579.1	0.0	789.55
spe	1091	1091	1475.775	1475.775	1475.775
hgt	1231	1091	1645.2649999999999	1475.775	1560.52
los	1274	GCA.002255025.1.Archaea.Thermoproteota	1643.05	0.0	821.525
spe	1249	1249	1643.645	1643.645	1643.645
spe	1115	1115	1484.13	1484.13	1484.13
spe	927	927	1215.125	1215.125	1215.125
spe	1020	1020	1389.275	1389.275	1389.275
los	1249	875	1643.645	925.9285	1284.78675
spe	875	875	925.9285	925.9285	925.9285
hgt	1249	875	1643.645	925.9285	1284.78675
los	1115	GCA.000405685.1.Archaea.Thermoproteota	1484.13	0.0	742.065
hgt	1115	GCA.000405685.1.Archaea.Thermoproteota	1484.13	0.0	742.065
los	1020	943	1389.275	1269.475	1329.375
spe	923	923	1219.565	1219.565	1219.565
hgt	903	GCA.001774245.1.Archaea.Thermoproteota	1108.5584999999999	0.0	554.2792499999999
spe	876	876	946.8465	946.8465	946.8465
los	876	869	946.8465	694.719	820.7827500000001
