event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1564	1564	2296.265	2296.265	2296.265
hgt	1635	1564	2577.46	2296.265	2436.8625
spe	1323	1323	1758.165	1758.165	1758.165
spe	1442	1442	1962.0149999999999	1962.0149999999999	1962.0149999999999
spe	1631	1631	2558.825	2558.825	2558.825
los	1323	GCA.002497285.1.Archaea.Nanoarchaeota	1758.165	0.0	879.0825
los	1442	GCA.002789275.1.Archaea.Huberarchaeota	1962.0149999999999	0.0	981.0074999999999
hgt	1631	GCF.000025525.1.Archaea.Methanobacteriota.A	2558.825	0.0	1279.4125
spe	1610	1610	2447.115	2447.115	2447.115
spe	1511	1511	2126.625	2126.625	2126.625
spe	1523	1523	2166.265	2166.265	2166.265
spe	1358	1358	1798.4299999999998	1798.4299999999998	1798.4299999999998
hgt	1540	1358	2214.8	1798.4299999999998	2006.615
spe	1536	1536	2216.5299999999997	2216.5299999999997	2216.5299999999997
hgt	1597	1536	2420.455	2216.5299999999997	2318.4925
spe	1430	1430	1938.605	1938.605	1938.605
los	1511	1428	2126.625	1947.5100000000002	2037.0675
los	1523	GCA.003034855.1.Archaea.Halobacteriota	2166.265	0.0	1083.1325
spe	1447	1447	1969.495	1969.495	1969.495
spe	1176	1176	1577.935	1577.935	1577.935
spe	1446	1446	1968.2	1968.2	1968.2
spe	1455	1455	1994.0249999999999	1994.0249999999999	1994.0249999999999
spe	1299	1299	1716.1399999999999	1716.1399999999999	1716.1399999999999
spe	1178	1178	1580.44	1580.44	1580.44
spe	1257	1257	1616.7	1616.7	1616.7
spe	1360	1360	1812.405	1812.405	1812.405
spe	992	992	1356.82	1356.82	1356.82
hgt	1127	GCA.003019535.1.Archaea.Thermoproteota	1515.1799999999998	0.0	757.5899999999999
los	1446	1208	1968.2	1604.38	1786.29
spe	1308	1308	1749.925	1749.925	1749.925
los	1455	GCF.001953175.1.Bacteria.Chloroflexota	1994.0249999999999	0.0	997.0124999999999
spe	1330	1330	1783.375	1783.375	1783.375
los	1299	GCA.003009755.1.Archaea.Thermoplasmatota	1716.1399999999999	0.0	858.0699999999999
spe	1118	1118	1480.595	1480.595	1480.595
los	1178	GCA.002011355.1.Archaea.Thermoplasmatota	1580.44	0.0	790.22
spe	973	973	1320.27	1320.27	1320.27
spe	1055	1055	1412.42	1412.42	1412.42
los	1360	1256	1812.405	1663.625	1738.0149999999999
los	992	GCF.001481685.1.Archaea.Thermoproteota	1356.82	0.0	678.41
hgt	1274	GCA.001593865.1.Archaea.Thermoproteota	1643.05	0.0	821.525
spe	1260	1260	1662.42	1662.42	1662.42
spe	1058	1058	1413.835	1413.835	1413.835
spe	1235	1235	1648.125	1648.125	1648.125
los	1118	GCA.002495235.1.Archaea.Thermoplasmatota	1480.595	0.0	740.2975
los	973	GCA.002502685.1.Archaea.Thermoplasmatota	1320.27	0.0	660.135
los	1055	GCA.003194435.1.Archaea.Halobacteriota	1412.42	0.0	706.21
spe	1125	1125	1501.935	1501.935	1501.935
los	1260	1159	1662.42	1546.495	1604.4575
los	1058	GCA.002717805.1.Bacteria.Chloroflexota	1413.835	0.0	706.9175
los	1235	1122	1648.125	1519.76	1583.9425
hgt	1015	GCF.002114285.1.Archaea.Halobacteriota	1371.3049999999998	0.0	685.6524999999999
spe	1013	1013	1366.345	1366.345	1366.345
hgt	1143	1013	1542.125	1366.345	1454.2350000000001
hgt	875	GCA.002011085.1.Archaea.Thermoproteota	925.9285	0.0	462.96425
los	1125	GCA.003228115.1.Bacteria.Chloroflexota	1501.935	0.0	750.9675
spe	911	911	1169.1970000000001	1169.1970000000001	1169.1970000000001
hgt	905	GCA.002702065.1.Bacteria.Chloroflexota	1158.2640000000001	0.0	579.1320000000001
dup	911	GCF.000970205.1.Archaea.Halobacteriota	1169.1970000000001	0.0	584.5985000000001
los	911	GCF.000011005.1.Archaea.Euryarchaeota	1169.1970000000001	0.0	584.5985000000001
