event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
dup	1367	GCF.000160475.1.Bacteria.Fusobacteriota	1860.93	0.0	930.465
dup	1367	GCF.000160475.1.Bacteria.Fusobacteriota	1860.93	0.0	930.465
dup	1367	GCF.000160475.1.Bacteria.Fusobacteriota	1860.93	0.0	930.465
dup	1367	GCF.000160475.1.Bacteria.Fusobacteriota	1860.93	0.0	930.465
dup	1367	GCF.000160475.1.Bacteria.Fusobacteriota	1860.93	0.0	930.465
dup	1367	GCF.000160475.1.Bacteria.Fusobacteriota	1860.93	0.0	930.465
dup	1367	GCF.000160475.1.Bacteria.Fusobacteriota	1860.93	0.0	930.465
hgt	1367	GCF.000160475.1.Bacteria.Fusobacteriota	1860.93	0.0	930.465
spe	1363	1363	1841.77	1841.77	1841.77
spe	996	996	1386.53	1386.53	1386.53
hgt	1363	GCA.001794905.1.Bacteria.Chlamydiota	1841.77	0.0	920.885
hgt	943	GCA.015473125.1.Eukaryota.Viridiplantae	1269.475	0.0	634.7375
hgt	1165	GCA.002311745.1.Bacteria.Planctomycetota	1559.885	0.0	779.9425
hgt	963	GCA.002340265.1.Bacteria.Verrucomicrobiota	1318.23	0.0	659.115
spe	1060	1060	1429.6750000000002	1429.6750000000002	1429.6750000000002
hgt	1206	1060	1606.29	1429.6750000000002	1517.9825
spe	949	949	1277.4099999999999	1277.4099999999999	1277.4099999999999
spe	977	977	1306.4250000000002	1306.4250000000002	1306.4250000000002
los	949	GCA.001769655.1.Bacteria.Bacteroidota	1277.4099999999999	0.0	638.7049999999999
los	977	GCA.002483345.1.Bacteria.Bacteroidota	1306.4250000000002	0.0	653.2125000000001
spe	919	919	1185.7715	1185.7715	1185.7715
spe	883	883	1034.2525	1034.2525	1034.2525
los	883	GCA.002455375.1.Bacteria.Bacteroidota	1034.2525	0.0	517.12625
spe	872	872	860.4425	860.4425	860.4425
los	872	GCF.900489485.1.Bacteria.Bacteroidota	860.4425	0.0	430.22125
dup	872	GCA.001769385.1.Bacteria.Bacteroidota	860.4425	0.0	430.22125
dup	872	GCA.001769385.1.Bacteria.Bacteroidota	860.4425	0.0	430.22125
dup	872	GCA.001769385.1.Bacteria.Bacteroidota	860.4425	0.0	430.22125
dup	872	GCA.001769385.1.Bacteria.Bacteroidota	860.4425	0.0	430.22125
hgt	951	GCA.002400775.1.Bacteria.Proteobacteria	1269.845	0.0	634.9225
