event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1690	1690	2975.2349999999997	2975.2349999999997	2975.2349999999997
spe	1667	1667	2751.94	2751.94	2751.94
spe	1671	1671	2798.9	2798.9	2798.9
spe	1548	1548	2176.73	2176.73	2176.73
los	1667	1661	2751.94	2705.465	2728.7025000000003
hgt	1667	1661	2751.94	2705.465	2728.7025000000003
spe	1640	1640	2626.73	2626.73	2626.73
spe	1645	1645	2653.5150000000003	2653.5150000000003	2653.5150000000003
spe	1418	1418	1886.455	1886.455	1886.455
spe	1322	1322	1770.9250000000002	1770.9250000000002	1770.9250000000002
hgt	1640	GCF.000019605.1.Archaea.Thermoproteota	2626.73	0.0	1313.365
spe	1621	1621	2517.75	2517.75	2517.75
los	1645	1424	2653.5150000000003	1902.65	2278.0825000000004
spe	1622	1622	2527.615	2527.615	2527.615
los	1418	GCA.001587715.1.Archaea.Methanobacteriota.B	1886.455	0.0	943.2275
los	1322	GCA.001515205.2.Archaea.Hadarchaeota	1770.9250000000002	0.0	885.4625000000001
spe	1540	1540	2214.8	2214.8	2214.8
los	1621	1588	2517.75	2383.6549999999997	2450.7025
hgt	1621	1588	2517.75	2383.6549999999997	2450.7025
los	1622	GCA.001940665.1.Archaea.Asgardarchaeota	2527.615	0.0	1263.8075
spe	1606	1606	2445.1400000000003	2445.1400000000003	2445.1400000000003
spe	1358	1358	1798.4299999999998	1798.4299999999998	1798.4299999999998
spe	1398	1398	1863.195	1863.195	1863.195
los	1606	1518	2445.1400000000003	2127.23	2286.1850000000004
dup	1606	1354	2445.1400000000003	1813.355	2129.2475000000004
spe	1354	1354	1813.355	1813.355	1813.355
spe	1354	1354	1813.355	1813.355	1813.355
spe	1176	1176	1577.935	1577.935	1577.935
los	1358	GCA.002254745.1.Archaea.Thermoproteota	1798.4299999999998	0.0	899.2149999999999
los	1398	1127	1863.195	1515.1799999999998	1689.1875
spe	1231	1231	1645.2649999999999	1645.2649999999999	1645.2649999999999
spe	1231	1231	1645.2649999999999	1645.2649999999999	1645.2649999999999
spe	1257	1257	1616.7	1616.7	1616.7
hgt	1447	1257	1969.495	1616.7	1793.0974999999999
spe	992	992	1356.82	1356.82	1356.82
spe	1274	1274	1643.05	1643.05	1643.05
hgt	1461	1274	1998.805	1643.05	1820.9275
spe	1091	1091	1475.775	1475.775	1475.775
spe	1091	1091	1475.775	1475.775	1475.775
hgt	1178	GCA.002011355.1.Archaea.Thermoplasmatota	1580.44	0.0	790.22
los	992	GCF.001481685.1.Archaea.Thermoproteota	1356.82	0.0	678.41
hgt	992	GCF.001481685.1.Archaea.Thermoproteota	1356.82	0.0	678.41
spe	927	927	1215.125	1215.125	1215.125
spe	927	927	1215.125	1215.125	1215.125
spe	1020	1020	1389.275	1389.275	1389.275
spe	1020	1020	1389.275	1389.275	1389.275
hgt	1240	GCA.001593855.1.Archaea.Thermoproteota	1643.115	0.0	821.5575
spe	875	875	925.9285	925.9285	925.9285
hgt	1249	875	1643.645	925.9285	1284.78675
los	927	GCF.000165345.1.Eukaryota.Apicocomplexa	1215.125	0.0	607.5625
hgt	927	GCF.000165345.1.Eukaryota.Apicocomplexa	1215.125	0.0	607.5625
los	927	GCA.000315625.1.Eukaryota.Cryptophyceae	1215.125	0.0	607.5625
spe	943	943	1269.475	1269.475	1269.475
spe	943	943	1269.475	1269.475	1269.475
spe	923	923	1219.565	1219.565	1219.565
spe	923	923	1219.565	1219.565	1219.565
hgt	950	GCA.002011395.1.Archaea.Thermoplasmatota	1276.4450000000002	0.0	638.2225000000001
los	943	888	1269.475	1084.09	1176.7824999999998
los	943	888	1269.475	1084.09	1176.7824999999998
spe	888	888	1084.09	1084.09	1084.09
hgt	943	888	1269.475	1084.09	1176.7824999999998
spe	876	876	946.8465	946.8465	946.8465
spe	876	876	946.8465	946.8465	946.8465
hgt	888	GCF.000091205.1.Eukaryota.Rhodophyta	1084.09	0.0	542.045
spe	869	869	694.719	694.719	694.719
spe	869	869	694.719	694.719	694.719
