event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1667	1667	2751.94	2751.94	2751.94
spe	1548	1548	2176.73	2176.73	2176.73
spe	1661	1661	2705.465	2705.465	2705.465
spe	1418	1418	1886.455	1886.455	1886.455
spe	1322	1322	1770.9250000000002	1770.9250000000002	1770.9250000000002
los	1661	1493	2705.465	2027.525	2366.495
spe	1631	1631	2558.825	2558.825	2558.825
los	1418	GCF.002201895.1.Archaea.Euryarchaeota	1886.455	0.0	943.2275
hgt	1418	GCF.002201895.1.Archaea.Euryarchaeota	1886.455	0.0	943.2275
los	1322	GCA.001515205.2.Archaea.Hadarchaeota	1770.9250000000002	0.0	885.4625000000001
hgt	1493	GCA.003230355.1.Archaea.Hydrothermarchaeota	2027.525	0.0	1013.7625
spe	1610	1610	2447.115	2447.115	2447.115
spe	1511	1511	2126.625	2126.625	2126.625
spe	1523	1523	2166.265	2166.265	2166.265
spe	1430	1430	1938.605	1938.605	1938.605
spe	1428	1428	1947.5100000000002	1947.5100000000002	1947.5100000000002
spe	1447	1447	1969.495	1969.495	1969.495
hgt	1398	GCF.000148385.1.Archaea.Thermoproteota	1863.195	0.0	931.5975
spe	1299	1299	1716.1399999999999	1716.1399999999999	1716.1399999999999
los	1430	1178	1938.605	1580.44	1759.5225
spe	1355	1355	1811.47	1811.47	1811.47
spe	1281	1281	1695.025	1695.025	1695.025
spe	1257	1257	1616.7	1616.7	1616.7
spe	1360	1360	1812.405	1812.405	1812.405
spe	992	992	1356.82	1356.82	1356.82
hgt	1176	992	1577.935	1356.82	1467.3775
los	1299	GCA.003009755.1.Archaea.Thermoplasmatota	1716.1399999999999	0.0	858.0699999999999
hgt	1299	GCA.003009755.1.Archaea.Thermoplasmatota	1716.1399999999999	0.0	858.0699999999999
spe	1118	1118	1480.595	1480.595	1480.595
spe	973	973	1320.27	1320.27	1320.27
hgt	1178	973	1580.44	1320.27	1450.355
los	1355	GCA.002497685.1.Archaea.Thermoplasmatota	1811.47	0.0	905.735
spe	1141	1141	1534.115	1534.115	1534.115
spe	1116	1116	1500.29	1500.29	1500.29
los	1360	1055	1812.405	1412.42	1612.4125
spe	1256	1256	1663.625	1663.625	1663.625
hgt	1141	GCF.002078355.1.Archaea.Thermoplasmatota	1534.115	0.0	767.0575
spe	950	950	1276.4450000000002	1276.4450000000002	1276.4450000000002
spe	938	938	1261.09	1261.09	1261.09
los	1116	GCA.001421185.1.Archaea.Thermoplasmatota	1500.29	0.0	750.145
los	1256	1015	1663.625	1371.3049999999998	1517.465
spe	1143	1143	1542.125	1542.125	1542.125
los	938	GCA.001595885.1.Archaea.Thermoplasmatota	1261.09	0.0	630.545
hgt	1015	GCF.002114285.1.Archaea.Halobacteriota	1371.3049999999998	0.0	685.6524999999999
los	1143	GCA.002256595.1.Archaea.Halobacteriota	1542.125	0.0	771.0625
spe	1013	1013	1366.345	1366.345	1366.345
spe	911	911	1169.1970000000001	1169.1970000000001	1169.1970000000001
