event	left node	right node	left date	right date	midpoint date
spe	1621	1621	2517.75	2517.75	2517.75
spe	1540	1540	2214.8	2214.8	2214.8
spe	1588	1588	2383.6549999999997	2383.6549999999997	2383.6549999999997
dup	1540	1358	2214.8	1798.4299999999998	2006.615
spe	1358	1358	1798.4299999999998	1798.4299999999998	1798.4299999999998
spe	1358	1358	1798.4299999999998	1798.4299999999998	1798.4299999999998
los	1540	1398	2214.8	1863.195	2038.9975
spe	1509	1509	2123.145	2123.145	2123.145
spe	1524	1524	2168.41	2168.41	2168.41
spe	1176	1176	1577.935	1577.935	1577.935
spe	1176	1176	1577.935	1577.935	1577.935
spe	1127	1127	1515.1799999999998	1515.1799999999998	1515.1799999999998
hgt	1398	1127	1863.195	1515.1799999999998	1689.1875
los	1509	GCA.002495485.1.Archaea.Thermoproteota	2123.145	0.0	1061.5725
spe	1461	1461	1998.805	1998.805	1998.805
los	1524	GCA.002255045.1.Archaea.Thermoproteota	2168.41	0.0	1084.205
dup	1524	1474	2168.41	2026.55	2097.48
spe	1474	1474	2026.55	2026.55	2026.55
spe	1474	1474	2026.55	2026.55	2026.55
spe	992	992	1356.82	1356.82	1356.82
spe	992	992	1356.82	1356.82	1356.82
dup	1127	GCA.003019535.1.Archaea.Thermoproteota	1515.1799999999998	0.0	757.5899999999999
dup	1127	GCA.001717025.1.Archaea.Thermoproteota	1515.1799999999998	0.0	757.5899999999999
spe	1274	1274	1643.05	1643.05	1643.05
spe	1385	1385	1853.335	1853.335	1853.335
spe	1361	1361	1807.5249999999999	1807.5249999999999	1807.5249999999999
spe	1361	1361	1807.5249999999999	1807.5249999999999	1807.5249999999999
los	992	GCF.001481685.1.Archaea.Thermoproteota	1356.82	0.0	678.41
los	1274	GCA.002255025.1.Archaea.Thermoproteota	1643.05	0.0	821.525
spe	1240	1240	1643.115	1643.115	1643.115
los	1385	1057	1853.335	1422.225	1637.78
los	1361	1249	1807.5249999999999	1643.645	1725.585
spe	1249	1249	1643.645	1643.645	1643.645
spe	1115	1115	1484.13	1484.13	1484.13
spe	1115	1115	1484.13	1484.13	1484.13
los	1240	903	1643.115	1108.5584999999999	1375.83675
hgt	1057	GCA.001273335.1.Archaea.Thermoproteota	1422.225	0.0	711.1125
spe	875	875	925.9285	925.9285	925.9285
dup	1115	GCA.002506605.1.Archaea.Thermoproteota	1484.13	0.0	742.065
los	1115	GCA.002506605.1.Archaea.Thermoproteota	1484.13	0.0	742.065
los	1115	GCA.000405685.1.Archaea.Thermoproteota	1484.13	0.0	742.065
dup	903	GCA.001774245.1.Archaea.Thermoproteota	1108.5584999999999	0.0	554.2792499999999
hgt	903	GCA.001774245.1.Archaea.Thermoproteota	1108.5584999999999	0.0	554.2792499999999
dup	875	GCA.002011075.1.Archaea.Thermoproteota	925.9285	0.0	462.96425
