event	left node	right node	left date	right date	midpoint date
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1522	GCA.001567115.1.Bacteria.OLB16	2158.53	0.0	1079.265
spe	1500	1312	2094.15	1749.085	1921.6175
hgt	1500	1312	2094.15	1749.085	1921.6175
spe	1497	1321	2081.9	1767.2649999999999	1924.5825
hgt	1497	1321	2081.9	1767.2649999999999	1924.5825
hgt	1137	GCA.002348465.1.Bacteria.Gemmatimonadota	1568.375	0.0	784.1875
hgt	972	GCF.000427095.1.Bacteria.Armatimonadota	1340.3400000000001	0.0	670.1700000000001
hgt	1270	GCF.001306175.1.Bacteria.Chloroflexota	1679.7150000000001	0.0	839.8575000000001
hgt	1164	GCF.003967555.1.Bacteria.Chloroflexota	1538.99	0.0	769.495
hgt	1164	GCA.002404055.1.Bacteria.Chloroflexota	1538.99	0.0	769.495
spe	1312	1175	1749.085	1574.225	1661.655
hgt	1249	GCA.001510295.1.Archaea.Thermoproteota	1643.645	0.0	821.8225
spe	1321	1150	1767.2649999999999	1547.105	1657.185
spe	1321	1165	1767.2649999999999	1559.885	1663.5749999999998
hgt	1408	GCA.002686915.1.Bacteria.ARS69	1900.685	0.0	950.3425
hgt	1129	GCA.002347925.1.Bacteria.Chloroflexota	1519.02	0.0	759.51
spe	1175	1053	1574.225	1431.56	1502.8925
los	1175	GCA.001898225.1.Bacteria.Chloroflexota	1574.225	0.0	787.1125
hgt	928	GCA.002404095.1.Bacteria.Planctomycetota	1208.648	0.0	604.324
spe	1150	902	1547.105	1114.632	1330.8685
los	1165	991	1559.885	1348.8899999999999	1454.3874999999998
hgt	1035	GCA.003509045.1.Bacteria.Planctomycetota	1417.255	0.0	708.6275
spe	1678	1633	2847.715	2587.4849999999997	2717.6
spe	1633	1600	2587.4849999999997	2416.38	2501.9325
hgt	1346	GCA.001873295.1.Bacteria.CG2.30.70.394	1770.5900000000001	0.0	885.2950000000001
hgt	905	GCF.900066015.1.Bacteria.Chloroflexota	1158.2640000000001	0.0	579.1320000000001
los	1600	1433	2416.38	1930.815	2173.5975
spe	1600	1556	2416.38	2271.59	2343.985
hgt	1309	GCA.002712885.1.Bacteria.Acidobacteriota	1727.0149999999999	0.0	863.5074999999999
hgt	1286	GCA.001664505.1.Bacteria.Acidobacteriota	1691.0900000000001	0.0	845.5450000000001
hgt	1017	GCA.001803875.1.Bacteria.Nitrospirota	1396.405	0.0	698.2025
hgt	1203	GCA.002500605.1.Bacteria.Nitrospinota	1613.625	0.0	806.8125
hgt	1433	GCA.001750645.1.Bacteria.Proteobacteria	1930.815	0.0	965.4075
spe	1556	1443	2271.59	1932.5500000000002	2102.07
spe	1556	1526	2271.59	2175.61	2223.6000000000004
spe	1215	1062	1624.47	1431.49	1527.98
hgt	1215	1062	1624.47	1431.49	1527.98
hgt	1101	GCA.003133645.1.Bacteria.Acidobacteriota	1483.83	0.0	741.915
hgt	1033	GCA.003223995.1.Bacteria.Acidobacteriota	1397.7649999999999	0.0	698.8824999999999
spe	1510	1243	2124.995	1632.64	1878.8175
hgt	1510	1243	2124.995	1632.64	1878.8175
hgt	1331	GCA.003158365.1.Bacteria.Bacteroidota	1779.97	0.0	889.985
hgt	1307	GCA.002722435.1.Bacteria.Proteobacteria	1733.28	0.0	866.64
hgt	1307	GCA.002683115.1.Bacteria.Proteobacteria	1733.28	0.0	866.64
los	1443	1253	1932.5500000000002	1606.2350000000001	1769.3925000000002
spe	1443	1253	1932.5500000000002	1606.2350000000001	1769.3925000000002
hgt	1443	1253	1932.5500000000002	1606.2350000000001	1769.3925000000002
spe	1443	1156	1932.5500000000002	1529.0749999999998	1730.8125
spe	1526	1305	2175.61	1675.5300000000002	1925.5700000000002
spe	1526	1504	2175.61	2098.745	2137.1775
hgt	942	GCA.003223975.1.Bacteria.Acidobacteriota	1233.9560000000001	0.0	616.9780000000001
spe	1062	987	1431.49	1326.4050000000002	1378.9475000000002
hgt	1253	GCA.002420425.1.Bacteria.Proteobacteria	1606.2350000000001	0.0	803.1175000000001
los	1305	GCF.002940605.1.Bacteria.Proteobacteria	1675.5300000000002	0.0	837.7650000000001
hgt	1305	GCF.002940605.1.Bacteria.Proteobacteria	1675.5300000000002	0.0	837.7650000000001
spe	1504	1389	2098.745	1839.06	1968.9025
spe	1504	1471	2098.745	2020.585	2059.665
los	987	GCA.003131705.1.Bacteria.Acidobacteriota	1326.4050000000002	0.0	663.2025000000001
hgt	987	GCA.003131705.1.Bacteria.Acidobacteriota	1326.4050000000002	0.0	663.2025000000001
spe	987	939	1326.4050000000002	1256.385	1291.395
spe	1482	1465	2054.51	2001.85	2028.18
hgt	1482	1465	2054.51	2001.85	2028.18
los	1389	1183	1839.06	1564.6799999999998	1701.87
spe	1389	1205	1839.06	1583.705	1711.3825
spe	1471	1386	2020.585	1844.995	1932.79
spe	1471	1435	2020.585	1948.8049999999998	1984.695
spe	939	896	1256.385	1113.508	1184.9465
spe	1465	1373	2001.85	1835.155	1918.5025
spe	1465	1315	2001.85	1750.53	1876.19
hgt	1183	GCF.001431315.1.Bacteria.Proteobacteria	1564.6799999999998	0.0	782.3399999999999
hgt	1205	GCA.002352565.1.Bacteria.Proteobacteria	1583.705	0.0	791.8525
los	1386	1073	1844.995	1417.275	1631.135
spe	1386	1329	1844.995	1768.4450000000002	1806.72
los	1435	1300	1948.8049999999998	1706.635	1827.7199999999998
spe	1435	1419	1948.8049999999998	1902.685	1925.745
hgt	896	GCA.003140235.1.Bacteria.Acidobacteriota	1113.508	0.0	556.754
spe	1373	1265	1835.155	1676.35	1755.7525
los	1373	979	1835.155	1328.145	1581.65
hgt	1373	979	1835.155	1328.145	1581.65
spe	1315	1223	1750.53	1617.135	1683.8325
hgt	1104	GCA.001768075.1.Bacteria.Myxococcota	1472.175	0.0	736.0875
hgt	1073	GCF.000021985.1.Bacteria.Proteobacteria	1417.275	0.0	708.6375
hgt	1073	GCA.002747435.1.Bacteria.Proteobacteria	1417.275	0.0	708.6375
spe	1329	1211	1768.4450000000002	1596.9450000000002	1682.6950000000002
spe	1329	1186	1768.4450000000002	1588.765	1678.605
hgt	1329	1186	1768.4450000000002	1588.765	1678.605
spe	1419	1339	1902.685	1773.33	1838.0075
spe	1419	1339	1902.685	1773.33	1838.0075
hgt	1419	1339	1902.685	1773.33	1838.0075
spe	1419	1384	1902.685	1840.255	1871.47
hgt	945	GCA.001798075.1.Bacteria.UBA10199	1283.665	0.0	641.8325
spe	1265	1036	1676.35	1389.97	1533.1599999999999
spe	1265	1131	1676.35	1516.9050000000002	1596.6275
spe	1223	1031	1617.135	1377.535	1497.335
los	1223	1077	1617.135	1444.855	1530.995
hgt	1080	GCA.002721815.1.Bacteria.Myxococcota	1444.88	0.0	722.44
spe	1211	1038	1596.9450000000002	1380.83	1488.8875
los	1186	1068	1588.765	1434.31	1511.5375
hgt	1160	GCA.002255365.1.Bacteria.Proteobacteria	1535.435	0.0	767.7175
hgt	1160	GCA.002255365.1.Bacteria.Proteobacteria	1535.435	0.0	767.7175
spe	1339	1197	1773.33	1581.2649999999999	1677.2975
spe	1339	1197	1773.33	1581.2649999999999	1677.2975
los	1339	1121	1773.33	1495.94	1634.635
spe	1339	1121	1773.33	1495.94	1634.635
hgt	1339	1121	1773.33	1495.94	1634.635
spe	1384	1345	1840.255	1777.4699999999998	1808.8625
spe	1384	1258	1840.255	1647.1100000000001	1743.6825000000001
los	1036	GCA.002789955.1.Bacteria.Myxococcota	1389.97	0.0	694.985
los	1131	GCA.002863065.1.Bacteria.Myxococcota	1516.9050000000002	0.0	758.4525000000001
hgt	1131	GCA.002863065.1.Bacteria.Myxococcota	1516.9050000000002	0.0	758.4525000000001
spe	1131	976	1516.9050000000002	1313.225	1415.065
los	1031	GCA.002841825.1.Bacteria.Myxococcota	1377.535	0.0	688.7675
los	1038	GCF.001614315.2.Bacteria.Proteobacteria	1380.83	0.0	690.415
hgt	1038	GCF.001614315.2.Bacteria.Proteobacteria	1380.83	0.0	690.415
spe	1038	894	1380.83	1067.6595	1224.2447499999998
hgt	1068	GCA.002386945.1.Bacteria.Proteobacteria	1434.31	0.0	717.155
hgt	1026	GCF.001051235.1.Bacteria.Proteobacteria	1379.435	0.0	689.7175
hgt	1026	GCA.002862435.1.Bacteria.Proteobacteria	1379.435	0.0	689.7175
los	1197	988	1581.2649999999999	1330.6	1455.9325
spe	1197	988	1581.2649999999999	1330.6	1455.9325
los	1197	GCA.002432655.1.Bacteria.Proteobacteria	1581.2649999999999	0.0	790.6324999999999
spe	1121	1009	1495.94	1344.875	1420.4075
spe	1121	1022	1495.94	1375.33	1435.635
los	1345	1285	1777.4699999999998	1696.92	1737.195
spe	1345	1285	1777.4699999999998	1696.92	1737.195
hgt	1345	1285	1777.4699999999998	1696.92	1737.195
spe	1345	1271	1777.4699999999998	1673.23	1725.35
spe	1258	1177	1647.1100000000001	1555.685	1601.3975
spe	1258	1099	1647.1100000000001	1467.95	1557.5300000000002
los	976	GCA.002728755.1.Bacteria.Myxococcota	1313.225	0.0	656.6125
hgt	908	GCA.003170275.1.Bacteria.Myxococcota	1134.5529999999999	0.0	567.2764999999999
los	894	GCA.002699105.1.Bacteria.Bacteroidota	1067.6595	0.0	533.82975
hgt	894	GCA.002699105.1.Bacteria.Bacteroidota	1067.6595	0.0	533.82975
hgt	925	GCA.002728355.1.Bacteria.Proteobacteria	1225.2445	0.0	612.62225
hgt	925	GCA.002007405.1.Bacteria.Proteobacteria	1225.2445	0.0	612.62225
los	1009	891	1344.875	1079.9275	1212.40125
spe	1022	916	1375.33	1166.9135	1271.12175
spe	1285	1219	1696.92	1612.4099999999999	1654.665
spe	1271	1136	1673.23	1511.5549999999998	1592.3925
dup	1271	1144	1673.23	1532.81	1603.02
spe	1271	1144	1673.23	1532.81	1603.02
spe	1271	1144	1673.23	1532.81	1603.02
spe	1177	1042	1555.685	1386.92	1471.3025
los	1177	GCA.002840095.1.Bacteria.Proteobacteria	1555.685	0.0	777.8425
hgt	1177	GCA.002840095.1.Bacteria.Proteobacteria	1555.685	0.0	777.8425
spe	1099	951	1467.95	1269.845	1368.8975
los	1099	995	1467.95	1332.36	1400.155
hgt	891	GCA.003155415.1.Bacteria.Proteobacteria	1079.9275	0.0	539.96375
hgt	891	GCA.003137095.1.Bacteria.Proteobacteria	1079.9275	0.0	539.96375
los	916	GCA.002688175.1.Bacteria.Proteobacteria	1166.9135	0.0	583.45675
hgt	916	GCA.002688175.1.Bacteria.Proteobacteria	1166.9135	0.0	583.45675
hgt	916	GCA.002688175.1.Bacteria.Proteobacteria	1166.9135	0.0	583.45675
spe	1219	964	1612.4099999999999	1273.215	1442.8125
los	1219	1100	1612.4099999999999	1475.48	1543.945
spe	1219	1100	1612.4099999999999	1475.48	1543.945
hgt	1219	1100	1612.4099999999999	1475.48	1543.945
spe	1136	994	1511.5549999999998	1316.435	1413.995
los	1136	1044	1511.5549999999998	1391.71	1451.6325
spe	1136	1044	1511.5549999999998	1391.71	1451.6325
hgt	1136	1044	1511.5549999999998	1391.71	1451.6325
spe	1144	1049	1532.81	1408.935	1470.8725
spe	1144	1049	1532.81	1408.935	1470.8725
spe	1144	1071	1532.81	1429.77	1481.29
spe	1144	1071	1532.81	1429.77	1481.29
hgt	1042	GCF.002020875.1.Bacteria.Proteobacteria	1386.92	0.0	693.46
los	951	GCA.003230085.1.Bacteria.Proteobacteria	1269.845	0.0	634.9225
hgt	951	GCA.003230085.1.Bacteria.Proteobacteria	1269.845	0.0	634.9225
hgt	995	GCA.001464965.1.Bacteria.Proteobacteria	1332.36	0.0	666.18
hgt	995	GCA.001447805.1.Bacteria.Proteobacteria	1332.36	0.0	666.18
spe	1100	947	1475.48	1266.6599999999999	1371.07
spe	1100	967	1475.48	1276.255	1375.8675
los	994	GCF.000815225.1.Bacteria.Proteobacteria	1316.435	0.0	658.2175
hgt	994	GCF.000815225.1.Bacteria.Proteobacteria	1316.435	0.0	658.2175
spe	1044	953	1391.71	1256.25	1323.98
los	1049	913	1408.935	1160.694	1284.8145
spe	1049	913	1408.935	1160.694	1284.8145
los	1049	GCA.002469885.1.Bacteria.Proteobacteria	1408.935	0.0	704.4675
los	1071	GCA.001801745.1.Bacteria.Proteobacteria	1429.77	0.0	714.885
spe	1071	1002	1429.77	1334.115	1381.9425
spe	1071	1002	1429.77	1334.115	1381.9425
los	947	GCA.002454015.1.Bacteria.Proteobacteria	1266.6599999999999	0.0	633.3299999999999
spe	967	879	1276.255	953.337	1114.796
los	967	GCA.002007425.1.Bacteria.Proteobacteria	1276.255	0.0	638.1275
hgt	967	GCA.002007425.1.Bacteria.Proteobacteria	1276.255	0.0	638.1275
los	953	GCF.003612015.1.Bacteria.Proteobacteria	1256.25	0.0	628.125
hgt	953	GCF.003612015.1.Bacteria.Proteobacteria	1256.25	0.0	628.125
spe	953	877	1256.25	936.1675	1096.20875
los	913	GCA.002707205.1.Bacteria.Proteobacteria	1160.694	0.0	580.347
