event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1620	GCF.000484535.1.Bacteria.Cyanobacteria	2510.455	0.0	1255.2275
hgt	1489	GCA.002746535.1.Bacteria.Planctomycetota	2045.545	0.0	1022.7725
hgt	1421	GCA.002401295.1.Bacteria.SAR324	1933.765	0.0	966.8825
hgt	1516	GCA.003477045.1.Bacteria.Delongbacteria	2102.37	0.0	1051.185
hgt	928	GCF.900129635.1.Bacteria.Planctomycetota	1208.648	0.0	604.324
hgt	1376	GCA.002084765.1.Bacteria.4572.55	1817.455	0.0	908.7275
hgt	1184	GCF.000473895.1.Bacteria.Cyanobacteria	1509.135	0.0	754.5675
hgt	1184	GCF.000473895.1.Bacteria.Cyanobacteria	1509.135	0.0	754.5675
spe	1426	1401	1938.175	1887.2350000000001	1912.705
hgt	1426	1401	1938.175	1887.2350000000001	1912.705
hgt	1264	GCF.900079095.1.Bacteria.Tectomicrobia	1667.435	0.0	833.7175
spe	1401	1291	1887.2350000000001	1635.52	1761.3775
spe	1401	1364	1887.2350000000001	1825.65	1856.4425
spe	1291	1135	1635.52	1444.79	1540.155
spe	1364	1147	1825.65	1436.775	1631.2125
spe	1364	1326	1825.65	1773.275	1799.4625
los	1135	GCA.001698445.1.Bacteria.Cyanobacteria	1444.79	0.0	722.395
los	1147	GCF.002215035.1.Bacteria.Cyanobacteria	1436.775	0.0	718.3875
los	1326	GCF.000317045.1.Bacteria.Cyanobacteria	1773.275	0.0	886.6375
spe	1326	1224	1773.275	1634.795	1704.035
hgt	1279	GCF.001611275.1.Bacteria.Desulfobacterota	1673.82	0.0	836.91
los	1224	866	1634.795	34.435	834.615
spe	1224	910	1634.795	920.2075	1277.50125
spe	1224	910	1634.795	920.2075	1277.50125
hgt	1224	910	1634.795	920.2075	1277.50125
hgt	1405	GCA.003247575.1.Bacteria.Myxococcota.A	1824.305	0.0	912.1525
hgt	1405	GCA.003247575.1.Bacteria.Myxococcota.A	1824.305	0.0	912.1525
los	910	871	920.2075	795.3699999999999	857.7887499999999
spe	910	871	920.2075	795.3699999999999	857.7887499999999
hgt	966	GCA.000961655.1.Bacteria.Desulfobacterota	1311.85	0.0	655.925
los	871	Nostoc.sp.PCC7120	795.3699999999999	0.0	397.68499999999995
spe	1436	1409	1954.11	1885.97	1920.04
spe	1409	1377	1885.97	1836.685	1861.3274999999999
hgt	1409	1377	1885.97	1836.685	1861.3274999999999
spe	1409	1336	1885.97	1775.885	1830.9275
spe	1377	1255	1836.685	1643.315	1740.0
spe	1377	1314	1836.685	1750.105	1793.395
spe	1336	1064	1775.885	1397.7350000000001	1586.81
los	1336	1282	1775.885	1694.565	1735.225
spe	1255	1088	1643.315	1422.265	1532.79
los	1255	1089	1643.315	1453.8899999999999	1548.6025
spe	1314	1237	1750.105	1624.365	1687.2350000000001
los	1314	1268	1750.105	1674.98	1712.5425
dup	1064	GCF.000264455.2.Bacteria.Proteobacteria	1397.7350000000001	0.0	698.8675000000001
hgt	1064	GCF.000264455.2.Bacteria.Proteobacteria	1397.7350000000001	0.0	698.8675000000001
los	1064	GCA.002721365.1.Bacteria.Proteobacteria	1397.7350000000001	0.0	698.8675000000001
dup	1088	GCF.001613805.1.Bacteria.Proteobacteria	1422.265	0.0	711.1325
los	1088	GCA.002723345.1.Bacteria.Proteobacteria	1422.265	0.0	711.1325
spe	1237	1113	1624.365	1476.57	1550.4675
dup	1237	GCA.002340345.1.Bacteria.Proteobacteria	1624.365	0.0	812.1825
dup	1237	GCA.002340345.1.Bacteria.Proteobacteria	1624.365	0.0	812.1825
dup	1237	GCA.002340345.1.Bacteria.Proteobacteria	1624.365	0.0	812.1825
hgt	1237	GCA.002340345.1.Bacteria.Proteobacteria	1624.365	0.0	812.1825
hgt	988	GCF.000374645.1.Bacteria.Proteobacteria	1330.6	0.0	665.3
dup	1113	GCF.002148795.1.Bacteria.Proteobacteria	1476.57	0.0	738.285
los	1113	954	1476.57	1226.72	1351.645
hgt	1113	954	1476.57	1226.72	1351.645
hgt	964	GCF.000024725.1.Bacteria.Proteobacteria	1273.215	0.0	636.6075
hgt	914	GCF.000315795.1.Bacteria.Proteobacteria	1117.2015	0.0	558.60075
hgt	953	GCF.003612015.1.Bacteria.Proteobacteria	1256.25	0.0	628.125
