event	left node	right node	left date	right date	midpoint date
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1522	GCA.002746185.1.Bacteria.Hydrogenedentota	2158.53	0.0	1079.265
spe	1484	1380	2065.88	1846.505	1956.1925
hgt	1484	1380	2065.88	1846.505	1956.1925
hgt	1489	GCA.002746535.1.Bacteria.Planctomycetota	2045.545	0.0	1022.7725
hgt	1126	GCF.002973605.1.Bacteria.Armatimonadota	1519.685	0.0	759.8425
spe	1091	1020	1475.775	1389.275	1432.525
hgt	1091	1020	1475.775	1389.275	1432.525
spe	1380	1117	1846.505	1496.5349999999999	1671.52
spe	1521	1422	2156.12	1905.8	2030.96
hgt	1521	1422	2156.12	1905.8	2030.96
hgt	1137	GCA.002348465.1.Bacteria.Gemmatimonadota	1568.375	0.0	784.1875
hgt	927	GCA.000315625.1.Eukaryota.Cryptophyceae	1215.125	0.0	607.5625
hgt	927	GCA.000315625.1.Eukaryota.Cryptophyceae	1215.125	0.0	607.5625
spe	1020	943	1389.275	1269.475	1329.375
spe	1020	943	1389.275	1269.475	1329.375
hgt	1020	943	1389.275	1269.475	1329.375
spe	1020	923	1389.275	1219.565	1304.42
hgt	974	GCF.900105685.1.Bacteria.Verrucomicrobiota	1342.065	0.0	671.0325
spe	1422	1161	1905.8	1540.73	1723.2649999999999
hgt	1107	GCF.000266885.1.Bacteria.Spirochaetota	1504.65	0.0	752.325
hgt	1574	GCA.002731215.1.Bacteria.Acidobacteriota	2337.43	0.0	1168.715
spe	1382	1120	1838.915	1480.79	1659.8525
hgt	1382	1120	1838.915	1480.79	1659.8525
hgt	943	GCA.015473125.1.Eukaryota.Viridiplantae	1269.475	0.0	634.7375
los	943	888	1269.475	1084.09	1176.7824999999998
spe	943	888	1269.475	1084.09	1176.7824999999998
spe	923	876	1219.565	946.8465	1083.20575
spe	923	876	1219.565	946.8465	1083.20575
hgt	923	876	1219.565	946.8465	1083.20575
los	1161	GCA.002748355.1.Bacteria.Planctomycetota	1540.73	0.0	770.365
hgt	1505	GCF.900177345.1.Bacteria.Proteobacteria	2061.575	0.0	1030.7875
spe	1678	1666	2847.715	2756.6549999999997	2802.185
hgt	1222	GCA.002898195.1.Bacteria.AABM5.125.24	1607.495	0.0	803.7475
spe	1120	1037	1480.79	1370.4699999999998	1425.6299999999999
hgt	1053	GCA.002292925.1.Bacteria.Chloroflexota	1431.56	0.0	715.78
los	888	GCF.000091205.1.Eukaryota.Rhodophyta	1084.09	0.0	542.045
hgt	888	GCF.000091205.1.Eukaryota.Rhodophyta	1084.09	0.0	542.045
hgt	888	GCF.000091205.1.Eukaryota.Rhodophyta	1084.09	0.0	542.045
los	876	869	946.8465	694.719	820.7827500000001
spe	876	869	946.8465	694.719	820.7827500000001
hgt	963	GCF.000170755.1.Bacteria.Verrucomicrobiota	1318.23	0.0	659.115
spe	1666	1572	2756.6549999999997	2159.8	2458.2275
spe	1666	1637	2756.6549999999997	2611.035	2683.845
spe	1623	1596	2520.8599999999997	2419.635	2470.2475
hgt	1623	1596	2520.8599999999997	2419.635	2470.2475
spe	1514	1403	2135.355	1879.3849999999998	2007.37
hgt	1514	1403	2135.355	1879.3849999999998	2007.37
hgt	892	GCA.002722565.1.Bacteria.Actinobacteriota	1082.515	0.0	541.2575
spe	1037	975	1370.4699999999998	1276.115	1323.2925
los	1037	968	1370.4699999999998	1261.825	1316.1475
hgt	869	GCA.000188695.1.Eukaryota.Choanoflagellata	694.719	0.0	347.3595
hgt	1572	GCF.002795805.1.Bacteria.Proteobacteria	2159.8	0.0	1079.9
hgt	1572	GCF.002795805.1.Bacteria.Proteobacteria	2159.8	0.0	1079.9
spe	1637	1608	2611.035	2442.1949999999997	2526.615
spe	1600	1556	2416.38	2271.59	2343.985
hgt	1600	1556	2416.38	2271.59	2343.985
hgt	1309	GCA.002712885.1.Bacteria.Acidobacteriota	1727.0149999999999	0.0	863.5074999999999
hgt	1203	GCA.002500605.1.Bacteria.Nitrospinota	1613.625	0.0	806.8125
spe	1596	1510	2419.635	2124.995	2272.315
spe	1596	1569	2419.635	2325.3100000000004	2372.4725000000003
spe	1403	1206	1879.3849999999998	1606.29	1742.8374999999999
spe	975	886	1276.115	976.5785	1126.34675
los	1608	GCA.002689455.1.Bacteria.Proteobacteria	2442.1949999999997	0.0	1221.0974999999999
spe	1608	1560	2442.1949999999997	2290.125	2366.16
hgt	1608	1560	2442.1949999999997	2290.125	2366.16
spe	1556	1443	2271.59	1932.5500000000002	2102.07
spe	1556	1526	2271.59	2175.61	2223.6000000000004
hgt	1101	GCA.003133645.1.Bacteria.Acidobacteriota	1483.83	0.0	741.915
spe	1510	1243	2124.995	1632.64	1878.8175
spe	1510	1369	2124.995	1832.8249999999998	1978.9099999999999
los	1569	1392	2325.3100000000004	1810.17	2067.7400000000002
spe	1569	1520	2325.3100000000004	2147.98	2236.6450000000004
spe	1569	1520	2325.3100000000004	2147.98	2236.6450000000004
hgt	1569	1520	2325.3100000000004	2147.98	2236.6450000000004
hgt	1005	GCA.002724735.1.Bacteria.Marinisomatota	1373.315	0.0	686.6575
hgt	1005	GCA.002712165.1.Bacteria.Proteobacteria	1373.315	0.0	686.6575
los	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
spe	1206	1060	1606.29	1429.6750000000002	1517.9825
los	886	GCF.003047285.1.Bacteria.Actinobacteriota	976.5785	0.0	488.28925
hgt	886	GCF.003047285.1.Bacteria.Actinobacteriota	976.5785	0.0	488.28925
spe	1560	1534	2290.125	2206.765	2248.4449999999997
spe	1443	1253	1932.5500000000002	1606.2350000000001	1769.3925000000002
spe	1443	1156	1932.5500000000002	1529.0749999999998	1730.8125
spe	1526	1305	2175.61	1675.5300000000002	1925.5700000000002
spe	1526	1504	2175.61	2098.745	2137.1775
hgt	1243	GCA.003230795.1.Bacteria.Bdellovibrionota.C	1632.64	0.0	816.32
los	1369	1246	1832.8249999999998	1652.795	1742.81
los	1520	1405	2147.98	1824.305	1986.1425
spe	1520	1405	2147.98	1824.305	1986.1425
spe	1520	1482	2147.98	2054.51	2101.245
spe	1520	1482	2147.98	2054.51	2101.245
spe	1060	949	1429.6750000000002	1277.4099999999999	1353.5425
spe	1060	977	1429.6750000000002	1306.4250000000002	1368.0500000000002
hgt	884	GCF.900106035.1.Bacteria.Actinobacteriota	987.5229999999999	0.0	493.76149999999996
hgt	884	GCF.001942305.1.Bacteria.Actinobacteriota	987.5229999999999	0.0	493.76149999999996
spe	1534	1502	2206.765	2086.245	2146.505
spe	1534	1501	2206.765	2084.22	2145.4925
los	1253	GCA.002420425.1.Bacteria.Proteobacteria	1606.2350000000001	0.0	803.1175000000001
hgt	1253	GCA.002420425.1.Bacteria.Proteobacteria	1606.2350000000001	0.0	803.1175000000001
los	1156	GCA.001750625.1.Bacteria.Proteobacteria	1529.0749999999998	0.0	764.5374999999999
los	1305	GCF.900111015.1.Bacteria.Proteobacteria	1675.5300000000002	0.0	837.7650000000001
hgt	1305	GCF.900111015.1.Bacteria.Proteobacteria	1675.5300000000002	0.0	837.7650000000001
los	1504	1389	2098.745	1839.06	1968.9025
spe	1504	1471	2098.745	2020.585	2059.665
hgt	1357	GCA.001798135.1.Bacteria.UBA10199	1816.45	0.0	908.225
hgt	1246	GCA.002238415.1.Bacteria.Desulfobacterota.B	1652.795	0.0	826.3975
los	1405	GCA.003247575.1.Bacteria.Myxococcota.A	1824.305	0.0	912.1525
hgt	1405	GCA.003247575.1.Bacteria.Myxococcota.A	1824.305	0.0	912.1525
hgt	1405	GCA.003247575.1.Bacteria.Myxococcota.A	1824.305	0.0	912.1525
spe	1482	1465	2054.51	2001.85	2028.18
spe	1482	1465	2054.51	2001.85	2028.18
spe	1482	1372	2054.51	1822.44	1938.4750000000001
spe	1482	1372	2054.51	1822.44	1938.4750000000001
hgt	1482	1372	2054.51	1822.44	1938.4750000000001
los	949	GCA.001769655.1.Bacteria.Bacteroidota	1277.4099999999999	0.0	638.7049999999999
hgt	949	GCA.001769655.1.Bacteria.Bacteroidota	1277.4099999999999	0.0	638.7049999999999
spe	977	919	1306.4250000000002	1185.7715	1246.09825
hgt	960	GCA.003158475.1.Bacteria.Bacteroidota	1266.481	0.0	633.2405
hgt	1139	GCA.002763895.1.Bacteria.Bacteroidota	1531.79	0.0	765.895
spe	1502	1439	2086.245	1955.25	2020.7475
los	1501	GCA.002632265.1.Bacteria.Proteobacteria	2084.22	0.0	1042.11
spe	1501	1436	2084.22	1954.11	2019.165
spe	1471	1386	2020.585	1844.995	1932.79
los	1471	1435	2020.585	1948.8049999999998	1984.695
los	1465	1373	2001.85	1835.155	1918.5025
spe	1465	1373	2001.85	1835.155	1918.5025
spe	1465	1315	2001.85	1750.53	1876.19
spe	1465	1315	2001.85	1750.53	1876.19
los	1372	1302	1822.44	1729.09	1775.7649999999999
spe	1372	1302	1822.44	1729.09	1775.7649999999999
los	1372	1104	1822.44	1472.175	1647.3075
spe	1372	1104	1822.44	1472.175	1647.3075
spe	919	883	1185.7715	1034.2525	1110.0120000000002
los	1439	1402	1955.25	1879.245	1917.2475
spe	1436	1344	1954.11	1751.05	1852.58
spe	1436	1409	1954.11	1885.97	1920.04
hgt	1183	GCF.001431315.1.Bacteria.Proteobacteria	1564.6799999999998	0.0	782.3399999999999
hgt	1205	GCA.002631715.1.Bacteria.Proteobacteria	1583.705	0.0	791.8525
hgt	1205	GCA.002352565.1.Bacteria.Proteobacteria	1583.705	0.0	791.8525
spe	1386	1073	1844.995	1417.275	1631.135
spe	1386	1329	1844.995	1768.4450000000002	1806.72
hgt	896	GCA.003152325.1.Bacteria.Acidobacteriota	1113.508	0.0	556.754
hgt	929	GCA.002898795.1.Bacteria.Desulfobacterota.B	1228.3465	0.0	614.17325
spe	1373	1265	1835.155	1676.35	1755.7525
spe	1373	979	1835.155	1328.145	1581.65
los	1315	GCA.002699025.1.Bacteria.Myxococcota	1750.53	0.0	875.265
spe	1315	1223	1750.53	1617.135	1683.8325
spe	1315	1223	1750.53	1617.135	1683.8325
spe	1302	1080	1729.09	1444.88	1586.9850000000001
los	1302	GCA.001798605.1.Bacteria.Myxococcota	1729.09	0.0	864.545
los	1104	GCA.002309015.1.Bacteria.Myxococcota	1472.175	0.0	736.0875
