event	left node	right node	left date	right date	midpoint date
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1698	1698	3050.45	3050.45	3050.45
spe	1547	1547	2209.16	2209.16	2209.16
hgt	1695	1547	3036.86	2209.16	2623.01
hgt	1578	GCA.002501535.1.Bacteria.UBP7	2340.6349999999998	0.0	1170.3174999999999
hgt	1367	GCA.002313635.1.Bacteria.Fusobacteriota	1860.93	0.0	930.465
hgt	1718	GCA.001873755.1.Bacteria.Patescibacteria	3376.77	0.0	1688.385
spe	1485	1485	2102.73	2102.73	2102.73
spe	1684	1684	2916.245	2916.245	2916.245
hgt	1418	GCA.001587715.1.Archaea.Methanobacteriota.B	1886.455	0.0	943.2275
spe	1407	1407	1901.335	1901.335	1901.335
spe	1676	1676	2815.6499999999996	2815.6499999999996	2815.6499999999996
hgt	1704	1676	3138.485	2815.6499999999996	2977.0675
hgt	1247	GCA.003151665.1.Bacteria.Dormibacterota	1723.2350000000001	0.0	861.6175000000001
hgt	1656	GCF.000212395.1.Bacteria.Thermodesulfobiota	2606.885	0.0	1303.4425
hgt	1656	GCA.002050035.1.Bacteria.4484.113	2606.885	0.0	1303.4425
spe	1325	1325	1788.135	1788.135	1788.135
hgt	1658	1325	2708.915	1788.135	2248.525
spe	1250	1250	1690.83	1690.83	1690.83
spe	1290	1290	1748.0500000000002	1748.0500000000002	1748.0500000000002
spe	1558	1558	2112.65	2112.65	2112.65
spe	1620	1620	2510.455	2510.455	2510.455
hgt	1561	GCA.003152075.1.Bacteria.FCPU426	2242.71	0.0	1121.355
hgt	1561	GCA.003152075.1.Bacteria.FCPU426	2242.71	0.0	1121.355
spe	1301	1301	1765.605	1765.605	1765.605
spe	1659	1659	2705.935	2705.935	2705.935
spe	1195	1195	1607.785	1607.785	1607.785
hgt	1599	1195	2420.035	1607.785	2013.9099999999999
hgt	1605	GCA.002011615.1.Bacteria.WOR.3	2433.75	0.0	1216.875
spe	1170	1170	1584.4	1584.4	1584.4
hgt	1390	1170	1896.8449999999998	1584.4	1740.6225
spe	1454	1454	1996.5549999999998	1996.5549999999998	1996.5549999999998
hgt	1594	1454	2416.915	1996.5549999999998	2206.7349999999997
hgt	1558	GCA.002783405.1.Bacteria.Cyanobacteria	2112.65	0.0	1056.325
hgt	1558	GCA.002783405.1.Bacteria.Cyanobacteria	2112.65	0.0	1056.325
los	1620	GCF.000484535.1.Bacteria.Cyanobacteria	2510.455	0.0	1255.2275
spe	1584	1584	2371.88	2371.88	2371.88
hgt	1563	GCA.003527405.1.Bacteria.Atribacterota	2238.68	0.0	1119.34
los	1301	GCA.001577135.1.Bacteria.Cloacimonadota	1765.605	0.0	882.8025
los	1659	GCA.001774505.1.Bacteria.RBG.13.66.14	2705.935	0.0	1352.9675
spe	1583	1583	2365.695	2365.695	2365.695
spe	958	958	1271.3955	1271.3955	1271.3955
hgt	1513	GCA.002878375.1.Bacteria.Dictyoglomota	2141.115	0.0	1070.5575
hgt	1092	GCA.002408345.1.Bacteria.Firmicutes.G	1478.5900000000001	0.0	739.2950000000001
hgt	1092	GCA.002399235.1.Bacteria.Firmicutes.G	1478.5900000000001	0.0	739.2950000000001
hgt	1262	GCA.002426645.1.Bacteria.Firmicutes.G	1695.79	0.0	847.895
spe	1052	1052	1446.125	1446.125	1446.125
hgt	1420	GCF.000020005.1.Bacteria.Firmicutes.D	1902.285	0.0	951.1425
spe	1393	1393	1872.885	1872.885	1872.885
hgt	1458	1393	2011.28	1872.885	1942.0825
spe	1551	1551	2255.985	2255.985	2255.985
hgt	1618	1551	2495.045	2255.985	2375.5150000000003
spe	1349	1349	1803.385	1803.385	1803.385
spe	1396	1396	1862.6550000000002	1862.6550000000002	1862.6550000000002
spe	1542	1542	2232.24	2232.24	2232.24
spe	1457	1457	1989.305	1989.305	1989.305
hgt	1580	1457	2342.65	1989.305	2165.9775
hgt	1580	1457	2342.65	1989.305	2165.9775
spe	1529	1529	2194.8900000000003	2194.8900000000003	2194.8900000000003
spe	1517	1517	2149.595	2149.595	2149.595
los	958	GCF.000021285.1.Bacteria.Thermotogota	1271.3955	0.0	635.69775
spe	1102	1102	1488.73	1488.73	1488.73
hgt	1328	1102	1779.88	1488.73	1634.305
hgt	1041	GCA.001513395.1.Bacteria.Firmicutes.G	1426.32	0.0	713.16
hgt	1007	GCA.003070825.1.Bacteria.Firmicutes.F	1418.775	0.0	709.3875
spe	1288	1288	1712.115	1712.115	1712.115
spe	1251	1251	1667.9650000000001	1667.9650000000001	1667.9650000000001
spe	1337	1337	1697.815	1697.815	1697.815
spe	1494	1494	2085.065	2085.065	2085.065
spe	1270	1270	1679.7150000000001	1679.7150000000001	1679.7150000000001
los	1349	1180	1803.385	1577.9099999999999	1690.6475
spe	1225	1225	1589.8200000000002	1589.8200000000002	1589.8200000000002
spe	1056	1056	1430.125	1430.125	1430.125
hgt	1582	GCA.002792735.1.Bacteria.Patescibacteria	2335.465	0.0	1167.7325
spe	1552	1552	2252.415	2252.415	2252.415
hgt	1612	1552	2448.17	2252.415	2350.2925
spe	1503	1503	2105.2200000000003	2105.2200000000003	2105.2200000000003
los	1542	1492	2232.24	2064.395	2148.3175
hgt	1566	GCA.002780705.1.Bacteria.CG03	2312.8	0.0	1156.4
spe	1214	1214	1595.8649999999998	1595.8649999999998	1595.8649999999998
spe	1070	1070	1450.325	1450.325	1450.325
hgt	1365	GCA.003497555.1.Bacteria.Spirochaetota	1820.805	0.0	910.4025
spe	1343	1343	1799.86	1799.86	1799.86
hgt	1530	1343	2192.38	1799.86	1996.12
los	1529	1151	2194.8900000000003	1567.635	1881.2625000000003
spe	1438	1438	1975.9250000000002	1975.9250000000002	1975.9250000000002
hgt	940	GCA.002396805.1.Bacteria.Firmicutes.G	1264.8925	0.0	632.44625
los	1288	1123	1712.115	1509.365	1610.74
spe	1084	1084	1465.43	1465.43	1465.43
los	1337	GCF.900142995.1.Bacteria.Firmicutes.A	1697.815	0.0	848.9075
los	1494	1429	2085.065	1953.0900000000001	2019.0775
spe	1456	1456	1989.36	1989.36	1989.36
hgt	1554	1456	2263.0	1989.36	2126.18
spe	1105	1105	1492.005	1492.005	1492.005
los	1225	GCA.002366595.1.Bacteria.Chloroflexota	1589.8200000000002	0.0	794.9100000000001
los	1056	GCA.002423325.1.Bacteria.Chloroflexota	1430.125	0.0	715.0625
hgt	1395	GCA.002436065.1.Bacteria.Chloroflexota	1858.705	0.0	929.3525
spe	1459	1459	1997.245	1997.245	1997.245
hgt	1552	1459	2252.415	1997.245	2124.83
hgt	1552	1459	2252.415	1997.245	2124.83
hgt	1552	1459	2252.415	1997.245	2124.83
spe	1425	1425	1925.445	1925.445	1925.445
spe	1362	1362	1717.6950000000002	1717.6950000000002	1717.6950000000002
spe	1460	1460	2001.3500000000001	2001.3500000000001	2001.3500000000001
hgt	1492	GCF.001870225.1.Bacteria.Cyanobacteria	2064.395	0.0	1032.1975
spe	1543	1543	2241.54	2241.54	2241.54
hgt	1555	1543	2282.535	2241.54	2262.0375
hgt	1555	1543	2282.535	2241.54	2262.0375
spe	1050	1050	1432.255	1432.255	1432.255
hgt	1343	GCA.001829315.1.Bacteria.Spirochaetota	1799.86	0.0	899.93
los	1438	1244	1975.9250000000002	1658.67	1817.2975000000001
spe	1010	1010	1410.3899999999999	1410.3899999999999	1410.3899999999999
hgt	1408	1010	1900.685	1410.3899999999999	1655.5375
los	1084	GCA.003599345.1.Bacteria.Firmicutes.E	1465.43	0.0	732.715
spe	924	924	1196.4	1196.4	1196.4
spe	1233	1233	1620.075	1620.075	1620.075
spe	1483	1483	2049.0099999999998	2049.0099999999998	2049.0099999999998
hgt	1550	1483	2240.33	2049.0099999999998	2144.67
spe	1122	1122	1519.76	1519.76	1519.76
hgt	1235	1122	1648.125	1519.76	1583.9425
los	1105	978	1492.005	1317.205	1404.605
hgt	1025	GCA.003451595.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
hgt	1157	GCA.002415345.1.Bacteria.Patescibacteria	1552.17	0.0	776.085
spe	1218	1218	1617.815	1617.815	1617.815
hgt	1459	1218	1997.245	1617.815	1807.53
spe	1287	1287	1716.44	1716.44	1716.44
spe	1273	1273	1660.895	1660.895	1660.895
hgt	1553	GCA.003534085.1.Bacteria.Patescibacteria	2220.535	0.0	1110.2675
los	1362	GCF.000015965.1.Bacteria.Cyanobacteria	1717.6950000000002	0.0	858.8475000000001
hgt	1362	GCF.000015965.1.Bacteria.Cyanobacteria	1717.6950000000002	0.0	858.8475000000001
los	1460	1184	2001.3500000000001	1509.135	1755.2425
spe	1184	1184	1509.135	1509.135	1509.135
hgt	1460	1184	2001.3500000000001	1509.135	1755.2425
hgt	1460	1184	2001.3500000000001	1509.135	1755.2425
spe	1426	1426	1938.175	1938.175	1938.175
hgt	943	GCA.015473125.1.Eukaryota.Viridiplantae	1269.475	0.0	634.7375
hgt	943	GCA.015473125.1.Eukaryota.Viridiplantae	1269.475	0.0	634.7375
spe	1470	1470	2035.71	2035.71	2035.71
spe	941	941	1262.3525	1262.3525	1262.3525
hgt	1244	GCA.002366725.1.Bacteria.WOR.3	1658.67	0.0	829.335
hgt	1263	GCA.002790835.1.Bacteria.Krumholzibacteriota	1675.44	0.0	837.72
hgt	1263	GCA.002403295.1.Bacteria.Krumholzibacteriota	1675.44	0.0	837.72
los	924	GCA.002291985.1.Bacteria.Firmicutes.E	1196.4	0.0	598.2
hgt	924	GCA.002291985.1.Bacteria.Firmicutes.E	1196.4	0.0	598.2
hgt	1233	GCA.002411145.1.Bacteria.Firmicutes.C	1620.075	0.0	810.0375
spe	1075	1075	1424.27	1424.27	1424.27
hgt	1149	GCF.000024605.1.Bacteria.Firmicutes.B	1516.6599999999999	0.0	758.3299999999999
hgt	1318	GCF.900111575.1.Bacteria.Firmicutes.D	1678.19	0.0	839.095
spe	1163	1163	1549.5949999999998	1549.5949999999998	1549.5949999999998
spe	1163	1163	1549.5949999999998	1549.5949999999998	1549.5949999999998
hgt	1483	1163	2049.0099999999998	1549.5949999999998	1799.3024999999998
spe	1449	1449	1971.49	1971.49	1971.49
spe	1090	1090	1474.2800000000002	1474.2800000000002	1474.2800000000002
hgt	978	GCA.002841995.1.Bacteria.Chloroflexota	1317.205	0.0	658.6025
los	1218	GCA.002791215.1.Bacteria.Patescibacteria	1617.815	0.0	808.9075
hgt	1218	GCA.002791215.1.Bacteria.Patescibacteria	1617.815	0.0	808.9075
hgt	1218	GCA.002791215.1.Bacteria.Patescibacteria	1617.815	0.0	808.9075
los	1287	1004	1716.44	1380.375	1548.4075
los	1273	GCA.000993595.1.Bacteria.Patescibacteria	1660.895	0.0	830.4475
spe	1491	1491	2074.625	2074.625	2074.625
hgt	1539	1491	2226.435	2074.625	2150.5299999999997
hgt	1506	GCA.001817115.1.Bacteria.Patescibacteria	2083.94	0.0	1041.97
spe	868	868	796.3525	796.3525	796.3525
spe	1401	1401	1887.2350000000001	1887.2350000000001	1887.2350000000001
spe	1371	1371	1826.045	1826.045	1826.045
spe	1432	1432	1962.275	1962.275	1962.275
