event	left node	right node	left date	right date	midpoint date
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1542	1503	2232.24	2105.2200000000003	2168.73
hgt	1542	1503	2232.24	2105.2200000000003	2168.73
spe	1503	1362	2105.2200000000003	1717.6950000000002	1911.4575000000002
spe	1503	1460	2105.2200000000003	2001.3500000000001	2053.2850000000003
los	1362	GCF.000015965.1.Bacteria.Cyanobacteria	1717.6950000000002	0.0	858.8475000000001
spe	1460	1184	2001.3500000000001	1509.135	1755.2425
spe	1460	1426	2001.3500000000001	1938.175	1969.7625
hgt	1505	GCF.900177345.1.Bacteria.Proteobacteria	2061.575	0.0	1030.7875
los	1184	868	1509.135	796.3525	1152.74375
spe	1426	1401	1938.175	1887.2350000000001	1912.705
hgt	963	GCF.000170755.1.Bacteria.Verrucomicrobiota	1318.23	0.0	659.115
hgt	868	GCF.000017845.1.Bacteria.Cyanobacteria	796.3525	0.0	398.17625
spe	1401	1291	1887.2350000000001	1635.52	1761.3775
spe	1401	1364	1887.2350000000001	1825.65	1856.4425
los	1291	1135	1635.52	1444.79	1540.155
spe	1364	1147	1825.65	1436.775	1631.2125
spe	1364	1326	1825.65	1773.275	1799.4625
spe	1569	1520	2325.3100000000004	2147.98	2236.6450000000004
hgt	1135	GCF.000316115.1.Bacteria.Cyanobacteria	1444.79	0.0	722.395
hgt	1135	GCA.001698445.1.Bacteria.Cyanobacteria	1444.79	0.0	722.395
spe	1326	1224	1773.275	1634.795	1704.035
spe	1520	1405	2147.98	1824.305	1986.1425
hgt	1520	1405	2147.98	1824.305	1986.1425
spe	1520	1482	2147.98	2054.51	2101.245
spe	1224	866	1634.795	34.435	834.615
spe	1224	910	1634.795	920.2075	1277.50125
spe	1283	1093	1693.33	1459.395	1576.3625
hgt	1283	1093	1693.33	1459.395	1576.3625
los	1405	GCA.003247575.1.Bacteria.Myxococcota.A	1824.305	0.0	912.1525
spe	1482	1465	2054.51	2001.85	2028.18
los	1482	1372	2054.51	1822.44	1938.4750000000001
spe	910	871	920.2075	795.3699999999999	857.7887499999999
spe	1465	1373	2001.85	1835.155	1918.5025
spe	1465	1315	2001.85	1750.53	1876.19
spe	1373	1265	1835.155	1676.35	1755.7525
los	1373	979	1835.155	1328.145	1581.65
hgt	1373	979	1835.155	1328.145	1581.65
los	1315	1223	1750.53	1617.135	1683.8325
hgt	1315	1223	1750.53	1617.135	1683.8325
hgt	1073	GCF.000021985.1.Bacteria.Proteobacteria	1417.275	0.0	708.6375
spe	1265	1036	1676.35	1389.97	1533.1599999999999
spe	1265	1131	1676.35	1516.9050000000002	1596.6275
hgt	1080	GCA.002721815.1.Bacteria.Myxococcota	1444.88	0.0	722.44
hgt	1211	GCF.001641825.1.Bacteria.Proteobacteria	1596.9450000000002	0.0	798.4725000000001
dup	1069	GCF.002958735.1.Bacteria.Proteobacteria	1414.39	0.0	707.195
hgt	1069	GCF.002958735.1.Bacteria.Proteobacteria	1414.39	0.0	707.195
spe	1384	1258	1840.255	1647.1100000000001	1743.6825000000001
hgt	1384	1258	1840.255	1647.1100000000001	1743.6825000000001
los	1036	GCA.002841945.1.Bacteria.Myxococcota	1389.97	0.0	694.985
los	1131	GCA.002863065.1.Bacteria.Myxococcota	1516.9050000000002	0.0	758.4525000000001
spe	1131	976	1516.9050000000002	1313.225	1415.065
spe	1258	1177	1647.1100000000001	1555.685	1601.3975
spe	1258	1099	1647.1100000000001	1467.95	1557.5300000000002
los	976	GCA.002726535.1.Bacteria.Myxococcota	1313.225	0.0	656.6125
hgt	894	GCA.002746645.1.Bacteria.Proteobacteria	1067.6595	0.0	533.82975
hgt	988	GCF.000374645.1.Bacteria.Proteobacteria	1330.6	0.0	665.3
los	1177	1042	1555.685	1386.92	1471.3025
spe	1099	951	1467.95	1269.845	1368.8975
spe	1099	995	1467.95	1332.36	1400.155
los	951	GCA.003230085.1.Bacteria.Proteobacteria	1269.845	0.0	634.9225
hgt	951	GCA.003230085.1.Bacteria.Proteobacteria	1269.845	0.0	634.9225
hgt	1049	GCA.002469885.1.Bacteria.Proteobacteria	1408.935	0.0	704.4675
hgt	877	GCF.000284615.1.Bacteria.Proteobacteria	936.1675	0.0	468.08375
