event	left node	right node	left date	right date	midpoint date
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
spe	1729	1728	4345.325000000001	3922.83	4134.0775
spe	1728	1709	3922.83	3225.865	3574.3475
spe	1728	1727	3922.83	3874.525	3898.6775
spe	1709	1694	3225.865	3017.615	3121.74
spe	1709	1663	3225.865	2641.665	2933.765
spe	1727	1725	3874.525	3784.185	3829.355
spe	1727	1726	3874.525	3797.605	3836.065
los	1694	1650	3017.615	2699.305	2858.46
hgt	1663	GCA.001787855.1.Bacteria.Riflebacteria	2641.665	0.0	1320.8325
los	1725	1723	3784.185	3607.975	3696.08
spe	1725	1710	3784.185	3252.63	3518.4075000000003
spe	1726	1714	3797.605	3319.26	3558.4325
los	1726	1724	3797.605	3674.455	3736.0299999999997
hgt	1726	1724	3797.605	3674.455	3736.0299999999997
hgt	1650	GCA.002402105.1.Bacteria.UBP17	2699.305	0.0	1349.6525
los	1710	1679	3252.63	2857.665	3055.1475
spe	1710	1689	3252.63	2976.645	3114.6375
spe	1714	1660	3319.26	2723.8500000000004	3021.5550000000003
spe	1714	1703	3319.26	3133.075	3226.1675
spe	1689	1411	2976.645	1931.1000000000001	2453.8725
los	1689	1677	2976.645	2844.735	2910.69
spe	1660	1625	2723.8500000000004	2538.56	2631.205
spe	1660	1624	2723.8500000000004	2537.965	2630.9075000000003
los	1703	1665	3133.075	2752.4700000000003	2942.7725
spe	1703	1674	3133.075	2803.98	2968.5275
hgt	1640	GCF.000019605.1.Archaea.Thermoproteota	2626.73	0.0	1313.365
hgt	1578	GCA.002501535.1.Bacteria.UBP7	2340.6349999999998	0.0	1170.3174999999999
hgt	1411	GCA.001443005.1.Bacteria.Synergistota	1931.1000000000001	0.0	965.5500000000001
spe	1625	1549	2538.56	2247.565	2393.0625
los	1625	GCA.002410925.1.Bacteria.UBP13	2538.56	0.0	1269.28
hgt	1625	GCA.002410925.1.Bacteria.UBP13	2538.56	0.0	1269.28
hgt	1624	GCA.002898935.1.Bacteria.CSP1.3	2537.965	0.0	1268.9825
hgt	1624	GCA.002898935.1.Bacteria.CSP1.3	2537.965	0.0	1268.9825
spe	1624	1602	2537.965	2426.2	2482.0825
spe	1674	1464	2803.98	2064.13	2434.0550000000003
spe	1674	1651	2803.98	2692.5550000000003	2748.2675
hgt	1627	GCA.000353875.1.Bacteria.Atribacterota	2540.54	0.0	1270.27
spe	1549	1027	2247.565	1440.925	1844.245
hgt	1549	1027	2247.565	1440.925	1844.245
spe	1602	1469	2426.2	2045.295	2235.7475
spe	1602	1469	2426.2	2045.295	2235.7475
hgt	1602	1469	2426.2	2045.295	2235.7475
spe	1602	1544	2426.2	2238.98	2332.59
los	1464	1335	2064.13	1800.3999999999999	1932.2649999999999
spe	1464	1390	2064.13	1896.8449999999998	1980.4875
spe	1651	1615	2692.5550000000003	2397.09	2544.8225
los	1651	1639	2692.5550000000003	2619.0699999999997	2655.8125
hgt	1656	GCF.000212395.1.Bacteria.Thermodesulfobiota	2606.885	0.0	1303.4425
hgt	1656	GCA.002050035.1.Bacteria.4484.113	2606.885	0.0	1303.4425
spe	1658	1325	2708.915	1788.135	2248.525
hgt	1658	1325	2708.915	1788.135	2248.525
spe	1684	1620	2916.245	2510.455	2713.35
hgt	1684	1620	2916.245	2510.455	2713.35
spe	1610	1511	2447.115	2126.625	2286.87
hgt	1610	1511	2447.115	2126.625	2286.87
spe	1469	1278	2045.295	1709.425	1877.3600000000001
spe	1469	1278	2045.295	1709.425	1877.3600000000001
spe	1469	1227	2045.295	1621.275	1833.285
spe	1469	1227	2045.295	1621.275	1833.285
los	1544	1356	2238.98	1799.1799999999998	2019.08
spe	1544	1479	2238.98	2045.895	2142.4375
spe	1390	1262	1896.8449999999998	1695.79	1796.3174999999999
spe	1390	1170	1896.8449999999998	1584.4	1740.6225
spe	1615	1420	2397.09	1902.285	2149.6875
los	1615	GCA.001513125.1.Bacteria.DTU030	2397.09	0.0	1198.545
hgt	1620	GCF.000484535.1.Bacteria.Cyanobacteria	2510.455	0.0	1255.2275
spe	1620	1584	2510.455	2371.88	2441.1675
spe	1511	1430	2126.625	1938.605	2032.615
spe	1511	1428	2126.625	1947.5100000000002	2037.0675
hgt	1513	GCA.002878375.1.Bacteria.Dictyoglomota	2141.115	0.0	1070.5575
los	1278	GCA.002898895.1.Bacteria.Armatimonadota	1709.425	0.0	854.7125
hgt	1278	GCA.002898895.1.Bacteria.Armatimonadota	1709.425	0.0	854.7125
hgt	1278	GCA.002898895.1.Bacteria.Armatimonadota	1709.425	0.0	854.7125
los	1278	1054	1709.425	1444.87	1577.1475
spe	1278	1054	1709.425	1444.87	1577.1475
los	1227	GCA.002352215.1.Bacteria.Armatimonadota	1621.275	0.0	810.6375
hgt	1227	GCA.002352215.1.Bacteria.Armatimonadota	1621.275	0.0	810.6375
spe	1479	1126	2045.895	1519.685	1782.79
spe	1479	1351	2045.895	1805.495	1925.695
hgt	1092	GCA.002399235.1.Bacteria.Firmicutes.G	1478.5900000000001	0.0	739.2950000000001
hgt	1190	GCA.002159155.1.Bacteria.Firmicutes.G	1617.44	0.0	808.72
spe	1190	1041	1617.44	1426.32	1521.88
hgt	1190	1041	1617.44	1426.32	1521.88
spe	1262	971	1695.79	1335.97	1515.88
spe	1170	1052	1584.4	1446.125	1515.2625
los	1420	GCF.000020005.1.Bacteria.Firmicutes.D	1902.285	0.0	951.1425
spe	1420	1007	1902.285	1418.775	1660.5300000000002
hgt	1229	GCA.002716725.1.Bacteria.Margulisbacteria	1648.3449999999998	0.0	824.1724999999999
spe	1584	1542	2371.88	2232.24	2302.06
los	1430	1299	1938.605	1716.1399999999999	1827.3725
spe	1430	1178	1938.605	1580.44	1759.5225
spe	1428	1355	1947.5100000000002	1811.47	1879.4900000000002
spe	1428	1281	1947.5100000000002	1695.025	1821.2675000000002
hgt	1103	GCA.003144275.1.Archaea.Asgardarchaeota	1481.835	0.0	740.9175
spe	1054	972	1444.87	1340.3400000000001	1392.605
los	1351	GCA.002409445.1.Bacteria.Armatimonadota	1805.495	0.0	902.7475
hgt	1351	GCA.002409445.1.Bacteria.Armatimonadota	1805.495	0.0	902.7475
spe	1351	1124	1805.495	1516.115	1660.8049999999998
spe	1041	940	1426.32	1264.8925	1345.6062499999998
hgt	1041	GCA.001513395.1.Bacteria.Firmicutes.G	1426.32	0.0	713.16
los	1052	GCA.900016865.1.Bacteria.Firmicutes.G	1446.125	0.0	723.0625
hgt	1052	GCA.900016865.1.Bacteria.Firmicutes.G	1446.125	0.0	723.0625
dup	1007	GCA.003070825.1.Bacteria.Firmicutes.F	1418.775	0.0	709.3875
spe	1542	1503	2232.24	2105.2200000000003	2168.73
spe	1542	1503	2232.24	2105.2200000000003	2168.73
hgt	1542	1503	2232.24	2105.2200000000003	2168.73
spe	1542	1492	2232.24	2064.395	2148.3175
los	1178	973	1580.44	1320.27	1450.355
los	1355	GCA.002497685.1.Archaea.Thermoplasmatota	1811.47	0.0	905.735
spe	1355	1141	1811.47	1534.115	1672.7925
dup	1281	GCA.002495185.1.Archaea.Thermoplasmatota	1695.025	0.0	847.5125
spe	1281	1116	1695.025	1500.29	1597.6575
los	972	GCF.000427095.1.Bacteria.Armatimonadota	1340.3400000000001	0.0	670.1700000000001
hgt	972	GCF.000427095.1.Bacteria.Armatimonadota	1340.3400000000001	0.0	670.1700000000001
los	1124	GCA.002305165.1.Bacteria.Armatimonadota	1516.115	0.0	758.0575
hgt	1124	GCA.002305165.1.Bacteria.Armatimonadota	1516.115	0.0	758.0575
hgt	1225	GCA.002400365.1.Bacteria.Chloroflexota	1589.8200000000002	0.0	794.9100000000001
spe	1503	1362	2105.2200000000003	1717.6950000000002	1911.4575000000002
spe	1503	1362	2105.2200000000003	1717.6950000000002	1911.4575000000002
spe	1503	1460	2105.2200000000003	2001.3500000000001	2053.2850000000003
spe	1503	1460	2105.2200000000003	2001.3500000000001	2053.2850000000003
hgt	1492	GCF.001870225.1.Bacteria.Cyanobacteria	2064.395	0.0	1032.1975
los	1492	1359	2064.395	1811.9850000000001	1938.19
los	1141	GCF.002078355.1.Archaea.Thermoplasmatota	1534.115	0.0	767.0575
spe	1141	950	1534.115	1276.4450000000002	1405.2800000000002
spe	1116	938	1500.29	1261.09	1380.69
hgt	974	GCA.003219195.1.Bacteria.Verrucomicrobiota	1342.065	0.0	671.0325
hgt	1516	GCA.003477045.1.Bacteria.Delongbacteria	2102.37	0.0	1051.185
hgt	934	GCF.000021565.1.Bacteria.Aquificota	1235.659	0.0	617.8295
spe	1456	1233	1989.36	1620.075	1804.7175
hgt	1456	1233	1989.36	1620.075	1804.7175
hgt	1025	GCA.003451595.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
hgt	1175	GCA.001898225.1.Bacteria.Chloroflexota	1574.225	0.0	787.1125
dup	1362	GCF.002251945.1.Bacteria.Cyanobacteria	1717.6950000000002	0.0	858.8475000000001
dup	1362	GCF.002251945.1.Bacteria.Cyanobacteria	1717.6950000000002	0.0	858.8475000000001
hgt	1362	GCF.002251945.1.Bacteria.Cyanobacteria	1717.6950000000002	0.0	858.8475000000001
los	1362	GCF.000015965.1.Bacteria.Cyanobacteria	1717.6950000000002	0.0	858.8475000000001
hgt	1362	GCF.000015965.1.Bacteria.Cyanobacteria	1717.6950000000002	0.0	858.8475000000001
los	1460	1184	2001.3500000000001	1509.135	1755.2425
spe	1460	1184	2001.3500000000001	1509.135	1755.2425
spe	1460	1184	2001.3500000000001	1509.135	1755.2425
hgt	1460	1184	2001.3500000000001	1509.135	1755.2425
spe	1460	1426	2001.3500000000001	1938.175	1969.7625
spe	1460	1426	2001.3500000000001	1938.175	1969.7625
los	938	GCA.001800745.1.Archaea.Thermoplasmatota	1261.09	0.0	630.545
hgt	938	GCA.001800745.1.Archaea.Thermoplasmatota	1261.09	0.0	630.545
hgt	1114	GCA.003477185.1.Bacteria.Verrucomicrobiota	1506.615	0.0	753.3075
hgt	1165	GCA.002311745.1.Bacteria.Planctomycetota	1559.885	0.0	779.9425
hgt	1035	GCA.002402755.1.Bacteria.Planctomycetota	1417.255	0.0	708.6275
hgt	1505	GCF.001907975.1.Bacteria.Proteobacteria	2061.575	0.0	1030.7875
hgt	1230	GCA.002298155.1.Bacteria.Acidobacteriota	1626.005	0.0	813.0025
spe	1233	1075	1620.075	1424.27	1522.1725000000001
hgt	1149	GCF.001950325.1.Bacteria.Firmicutes.B	1516.6599999999999	0.0	758.3299999999999
spe	1184	868	1509.135	796.3525	1152.74375
spe	1184	868	1509.135	796.3525	1152.74375
los	1426	GCF.003838225.1.Bacteria.Cyanobacteria	1938.175	0.0	969.0875
hgt	1426	GCF.003838225.1.Bacteria.Cyanobacteria	1938.175	0.0	969.0875
spe	1426	1401	1938.175	1887.2350000000001	1912.705
spe	1426	1401	1938.175	1887.2350000000001	1912.705
